bin,freq(Hz),pow(dB/Hz)
425,4565.0390625,13.444195893330072
426,4575.8056640625,15.131027069134849
427,4586.572265625,14.812963495274612
428,4597.3388671875,14.779188565919782
429,4608.10546875,14.570762252837177
430,4618.8720703125,13.20305667011575
431,4629.638671875,11.556618004539425
432,4640.4052734375,10.311698927573222
433,4651.171875,8.877651675845199
434,4661.9384765625,9.37615878624608
435,4672.705078125,11.955455677970193
436,4683.4716796875,13.673480846063642
437,4694.23828125,14.383027300557092
438,4705.0048828125,15.15232015918744
439,4715.771484375,16.512970051959616
440,4726.5380859375,17.813416126512607
441,4737.3046875,18.982208656800374
442,4748.0712890625,20.36409577139026
443,4758.837890625,21.860087725814864
444,4769.6044921875,22.899202342341873
445,4780.37109375,22.95285890744556
446,4791.1376953125,22.087560218097465
447,4801.904296875,20.785282419605814
448,4812.6708984375,19.412049144306803
449,4823.4375,18.14159215667162
450,4834.2041015625,17.000729338000923
451,4844.970703125,16.00809435358553
452,4855.7373046875,15.275462089942138
453,4866.50390625,14.808482376183719
454,4877.2705078125,14.400131736983209
455,4888.037109375,13.805243104187788
456,4898.8037109375,13.026192514759584
457,4909.5703125,12.240888863143812
458,4920.3369140625,11.148800079086726
459,4931.103515625,9.42609221061194
460,4941.8701171875,7.934480690860325
461,4952.63671875,7.574332713531646
462,4963.4033203125,7.7212265570579355
463,4974.169921875,7.7998446643364705
464,4984.9365234375,7.904467285847128
465,4995.703125,8.198270838784286
466,5006.4697265625,9.00721660609941
467,5017.236328125,10.639717911098202
468,5028.0029296875,12.963933771352632
469,5038.76953125,15.107624097011742
470,5049.5361328125,16.454043980130088
471,5060.302734375,17.202981306842748
472,5071.0693359375,17.609170699540588
473,5081.8359375,17.315870940807205
474,5092.6025390625,16.07911795216291
475,5103.369140625,14.854786149965138
476,5114.1357421875,14.523626157342955
477,5124.90234375,14.038244387237054
478,5135.6689453125,12.609234617489824
479,5146.435546875,10.736496912947715
480,5157.2021484375,9.313239493337118
481,5167.96875,7.94309604068531
482,5178.7353515625,5.785387110529578
483,5189.501953125,3.430131150473208
484,5200.2685546875,1.3957131703163483
485,5211.03515625,-1.184895154468603
486,5221.8017578125,-5.354605812064638
487,5232.568359375,-9.72308888833662
488,5243.3349609375,-1.9733872835518953
489,5254.1015625,0.6823141181490794
490,5264.8681640625,-2.1772308945530447
491,5275.634765625,-3.267623419686098
492,5286.4013671875,3.081035327214532
493,5297.16796875,5.899944129461121
494,5307.9345703125,7.18641147302403
495,5318.701171875,8.081174349896399
496,5329.4677734375,8.896180589348962
497,5340.234375,9.547585604254449
498,5351.0009765625,10.010894926854892
499,5361.767578125,10.272123687159988
500,5372.5341796875,9.90885876378569
501,5383.30078125,8.774952209725672
502,5394.0673828125,8.616122944894851
503,5404.833984375,10.331877335563908
504,5415.6005859375,11.674875580922237
505,5426.3671875,11.999567704633144
506,5437.1337890625,11.900815884471264
507,5447.900390625,11.782319142532856
508,5458.6669921875,10.90121244477163
509,5469.43359375,7.844238615330975
510,5480.2001953125,2.012490346154771
511,5490.966796875,3.207198970600836
512,5501.7333984375,5.310293998530009
513,5512.5,2.985308891514467
514,5523.2666015625,-0.8446707839090315
515,5534.033203125,7.389141865909322
516,5544.7998046875,12.819878814391611
517,5555.56640625,15.126726793292418
518,5566.3330078125,14.796845533536898
519,5577.099609375,11.910549162934759
520,5587.8662109375,7.152887874654895
521,5598.6328125,7.283486330431998
522,5609.3994140625,9.93806334911202
523,5620.166015625,10.734883079103398
524,5630.9326171875,10.323034724639218
525,5641.69921875,9.696881593623651
526,5652.4658203125,9.158361602372292
527,5663.232421875,7.711816456144714
528,5673.9990234375,3.9918074726232695
529,5684.765625,-2.074490250525161
530,5695.5322265625,-4.3135292583039755
531,5706.298828125,0.06974721037286785
532,5717.0654296875,4.79550881864205
533,5727.83203125,7.3693187788515155
534,5738.5986328125,9.136000936202949
535,5749.365234375,10.725623817545078
536,5760.1318359375,11.283679562852829
537,5770.8984375,10.471277446938963
538,5781.6650390625,9.555073084211465
539,5792.431640625,10.134101005518586
540,5803.1982421875,10.27610846683475
541,5813.96484375,8.093286854414863
542,5824.7314453125,2.7662813893820366
543,5835.498046875,-1.2580795100220576
544,5846.2646484375,2.179637195313551
545,5857.03125,5.455203921018102
546,5867.7978515625,8.957360527247253
547,5878.564453125,10.752885673106602
548,5889.3310546875,10.11110533634228
549,5900.09765625,8.29268950633171
550,5910.8642578125,8.502540118232194
551,5921.630859375,9.22084097582362
552,5932.3974609375,8.152825608348731
553,5943.1640625,5.233306851600567
554,5953.9306640625,3.3747364114333935
555,5964.697265625,5.186062086978706
556,5975.4638671875,5.984477382656765
557,5986.23046875,3.8633773234921502
558,5996.9970703125,-0.5875751342805445
559,6007.763671875,0.1857270552812968
560,6018.5302734375,1.810360698318185
561,6029.296875,-1.8720384679738198
562,6040.0634765625,-2.5378439929286016
563,6050.830078125,4.109070200047947
564,6061.5966796875,7.001705048788319
565,6072.36328125,9.18083060065951
566,6083.1298828125,12.821211862825761
567,6093.896484375,15.102722554585753
568,6104.6630859375,15.216952320384303
569,6115.4296875,15.100019508691986
570,6126.1962890625,15.32965955262278
571,6136.962890625,14.044613785585554
572,6147.7294921875,12.725665112258513
573,6158.49609375,13.937172484856152
574,6169.2626953125,14.958970245504533
575,6180.029296875,14.645019111022268
576,6190.7958984375,16.034533570575697
577,6201.5625,18.56750010843627
578,6212.3291015625,17.464253984414118
579,6223.095703125,13.708476129331537
580,6233.8623046875,13.768076428832352
581,6244.62890625,16.609063794702287
582,6255.3955078125,14.877589613702193
583,6266.162109375,13.70898842367393
584,6276.9287109375,16.26119291886658
585,6287.6953125,14.026968413604202
586,6298.4619140625,18.03927469330029
587,6309.228515625,4.264919558152197
588,6319.9951171875,17.103669376873555
589,6330.76171875,14.785883015813233
590,6341.5283203125,25.65819428190124
591,6352.294921875,27.4801170806308
592,6363.0615234375,19.08774374681747
593,6373.828125,28.553273323793242
594,6384.5947265625,31.24146083282614
595,6395.361328125,27.3966129510093
596,6406.1279296875,15.980448989987696
597,6416.89453125,19.725596514725016
598,6427.6611328125,32.64842036308261
599,6438.427734375,39.51479936923511
600,6449.1943359375,43.08105071501922
601,6459.9609375,44.49355545745278
602,6470.7275390625,44.17221377461168
603,6481.494140625,42.12622401359219
604,6492.2607421875,37.98517515169126
605,6503.02734375,30.686830975790645
606,6513.7939453125,17.34496864361105
607,6524.560546875,20.176942388430113
608,6535.3271484375,24.066179874362938
609,6546.09375,25.63697153081954
610,6556.8603515625,24.3519716934645
611,6567.626953125,21.077017029864024
612,6578.3935546875,21.354664964030977
613,6589.16015625,22.34394977236791
614,6599.9267578125,20.79212124302125
615,6610.693359375,17.355970418294874
616,6621.4599609375,13.954245142239534
617,6632.2265625,16.716501400283402
618,6642.9931640625,22.456988152492716
619,6653.759765625,25.352195591520417
620,6664.5263671875,25.38176165738411
621,6675.29296875,22.697841343508685
622,6686.0595703125,19.86263343195419
623,6696.826171875,23.288977383267397
624,6707.5927734375,26.106699598769087
625,6718.359375,26.344478325472593
626,6729.1259765625,23.895506218617225
627,6739.892578125,19.954052005519337
628,6750.6591796875,22.080051842732956
629,6761.42578125,24.744822222338044
630,6772.1923828125,24.693267100227082
631,6782.958984375,22.146885161004455
632,6793.7255859375,17.32822737622734
633,6804.4921875,10.802905393939021
634,6815.2587890625,9.70912582033483
635,6826.025390625,14.243687808329694
636,6836.7919921875,17.104111647550518
637,6847.55859375,18.35550988878484
638,6858.3251953125,18.163169030816295
639,6869.091796875,16.466987397673435
640,6879.8583984375,13.849091930846416
641,6890.625,11.801768578965568
642,6901.3916015625,11.893065123963924
643,6912.158203125,12.958280649744204
644,6922.9248046875,13.24363052090346
645,6933.69140625,13.394403359865475
646,6944.4580078125,14.701912494966013
647,6955.224609375,16.575580441978065
648,6965.9912109375,18.237055181025813
649,6976.7578125,19.271279429030447
650,6987.5244140625,19.854235158134625
651,6998.291015625,20.458425529338005
652,7009.0576171875,20.61011564158943
653,7019.82421875,19.48441121450181
654,7030.5908203125,16.928589544369714
655,7041.357421875,13.615993272695835
656,7052.1240234375,9.667421901451634
657,7062.890625,-1.4788277731126813
658,7073.6572265625,5.067340716249217
659,7084.423828125,11.025602936484304
660,7095.1904296875,10.389209768871028
661,7105.95703125,1.3377052236793507
662,7116.7236328125,5.138858463558199
663,7127.490234375,12.089638588660014
664,7138.2568359375,14.027129140793168
665,7149.0234375,13.867640864488378
666,7159.7900390625,12.949502518899127
667,7170.556640625,12.555623509545661
668,7181.3232421875,13.897513519550328
669,7192.08984375,15.308707214673476
670,7202.8564453125,15.248939203370881
671,7213.623046875,13.660827430430116
672,7224.3896484375,10.679308660342029
673,7235.15625,6.331756612701422
674,7245.9228515625,-0.28862082433546093
675,7256.689453125,-4.734863916309983
676,7267.4560546875,5.012996960551604
677,7278.22265625,9.80616472393128
678,7288.9892578125,12.210307822339473
679,7299.755859375,13.00942049656111
680,7310.5224609375,12.443719779783693
681,7321.2890625,10.664032505302025
682,7332.0556640625,7.695435806516144
683,7342.822265625,3.599240391201165
684,7353.5888671875,-0.4653333731716709
685,7364.35546875,-4.261292684521091
686,7375.1220703125,-0.1424501923297753
687,7385.888671875,3.51801678239553
688,7396.6552734375,3.827244319879525
689,7407.421875,2.15770132167079
690,7418.1884765625,-1.701656572247012
691,7428.955078125,-11.979908001129056
692,7439.7216796875,-9.4184589362464
693,7450.48828125,-2.4015589209189763
694,7461.2548828125,1.0082418809609954
695,7472.021484375,2.7943057740759563
696,7482.7880859375,3.0978339827061236
697,7493.5546875,1.4949472415637342
698,7504.3212890625,-4.127300828959908
699,7515.087890625,-6.370658267707845
700,7525.8544921875,2.3850740562239165
701,7536.62109375,6.2769804749581715
702,7547.3876953125,8.266105292594384
703,7558.154296875,8.797889168458186
704,7568.9208984375,7.6167297907589635
705,7579.6875,4.330756060459821
706,7590.4541015625,-1.4834466623078617
707,7601.220703125,-7.462342631051983
708,7611.9873046875,-6.047945566815224
709,7622.75390625,-0.9133078338071645
710,7633.5205078125,2.4694007583155306
711,7644.287109375,4.277637983333515
712,7655.0537109375,4.776916389977016
713,7665.8203125,4.788102797669252
714,7676.5869140625,6.168238896514247
715,7687.353515625,8.11243664632713
716,7698.1201171875,8.506815591622797
717,7708.88671875,6.3977436500332505
718,7719.6533203125,1.2207070812061613
719,7730.419921875,-4.957001537285581
720,7741.1865234375,-7.261043944422635
721,7751.953125,-6.424788061789152
722,7762.7197265625,-2.4005336343156602
723,7773.486328125,-0.518233047474886
724,7784.2529296875,-0.6095535519358606
725,7795.01953125,-2.9392330101398527
726,7805.7861328125,-2.407962106280784
727,7816.552734375,-0.4250451496660073
728,7827.3193359375,-1.5313934855499616
729,7838.0859375,-2.664337849002079
730,7848.8525390625,-1.2916583688981598
731,7859.619140625,-1.1923137553710756
732,7870.3857421875,-2.460098919221913
733,7881.15234375,-3.6357677242063606
734,7891.9189453125,-5.442611169307091
735,7902.685546875,-13.554317453467204
736,7913.4521484375,-5.6730326528093755
737,7924.21875,2.142966737470901
738,7934.9853515625,4.826560702125188
739,7945.751953125,5.130657806817669
740,7956.5185546875,5.591814388001248
741,7967.28515625,7.120083190578352
742,7978.0517578125,7.73004201593106
743,7988.818359375,6.4332076258451405
744,7999.5849609375,3.3584259143894126
745,8010.3515625,-0.9138876231386563
746,8021.1181640625,-4.69384602063609
747,8031.884765625,-6.262407780788689
748,8042.6513671875,-5.637460118970148
749,8053.41796875,-0.7316919785359949
750,8064.1845703125,2.789325006717085
751,8074.951171875,4.400457097300244
752,8085.7177734375,4.136191689825836
753,8096.484375,1.375993953918566
754,8107.2509765625,-4.637172411384347
755,8118.017578125,-14.096836976664699
756,8128.7841796875,-12.993284006608246
757,8139.55078125,-9.194666244101082
758,8150.3173828125,-9.174716449463196
759,8161.083984375,-10.546266936585965
760,8171.8505859375,-10.680755601192676
761,8182.6171875,-7.732393516199204
762,8193.3837890625,-5.7172438116370845
763,8204.150390625,-6.461565184016761
764,8214.9169921875,-9.972040503874757
765,8225.68359375,-12.508557455705438
766,8236.4501953125,-8.388257962773517
767,8247.216796875,-5.014499024160285
768,8257.9833984375,-4.84302719019638
769,8268.75,-9.27653730123498
770,8279.5166015625,-17.399603049292118
771,8290.283203125,-20.230994256258473
772,8301.0498046875,-12.015856558522493
773,8311.81640625,-3.681948405362107
774,8322.5830078125,1.2980514905888938
775,8333.349609375,3.2032917290290164
776,8344.1162109375,2.1694552430155323
777,8354.8828125,-0.4989128600872425
778,8365.6494140625,-1.0821996854975438
779,8376.416015625,-1.5063709564236392
780,8387.1826171875,-4.68068054056236
781,8397.94921875,-5.110071248266431
782,8408.7158203125,-1.717634322923757
783,8419.482421875,-1.1699391129473138
784,8430.2490234375,-2.6318221770384467
785,8441.015625,-3.9931895725807323
786,8451.7822265625,-3.616155984870191
787,8462.548828125,-1.845146778553538
788,8473.3154296875,-1.1077627604766973
789,8484.08203125,-2.4657613561776373
790,8494.8486328125,-4.594755395934951
791,8505.615234375,-5.323252463495619
