bin,freq(Hz),pow(dB/Hz)
417,4478.90625,19.65087532546954
418,4489.6728515625,15.336992475540963
419,4500.439453125,14.604208302697625
420,4511.2060546875,19.249327995227002
421,4521.97265625,22.338482415182845
422,4532.7392578125,23.91409144592337
423,4543.505859375,24.398007764353686
424,4554.2724609375,24.006165094310674
425,4565.0390625,22.8379728202961
426,4575.8056640625,20.87741499019142
427,4586.572265625,18.060632160006765
428,4597.3388671875,15.326180926209023
429,4608.10546875,16.126123897370384
430,4618.8720703125,18.968873883097547
431,4629.638671875,21.161698995936668
432,4640.4052734375,22.446578058536208
433,4651.171875,22.895457878002716
434,4661.9384765625,22.50256311703748
435,4672.705078125,21.22633650024749
436,4683.4716796875,19.03492699584441
437,4694.23828125,15.849346727364352
438,4705.0048828125,11.256919367470026
439,4715.771484375,3.254499167264288
440,4726.5380859375,-7.343430968330619
441,4737.3046875,5.54280361704015
442,4748.0712890625,9.909534877583944
443,4758.837890625,12.38188501262027
444,4769.6044921875,13.825490583125246
445,4780.37109375,14.476865681197879
446,4791.1376953125,14.547315294486182
447,4801.904296875,14.332291716839801
448,4812.6708984375,14.110999523412017
449,4823.4375,13.985982028922056
450,4834.2041015625,13.881745860133115
451,4844.970703125,13.647621072062039
452,4855.7373046875,13.11124633729766
453,4866.50390625,12.113994759611476
454,4877.2705078125,10.512861500652992
455,4888.037109375,8.042181214832862
456,4898.8037109375,3.8567018781029407
457,4909.5703125,-5.046995510783784
458,4920.3369140625,-0.6314727788084611
459,4931.103515625,5.910463210545669
460,4941.8701171875,8.961036225181827
461,4952.63671875,10.523435781403593
462,4963.4033203125,11.42420843462454
463,4974.169921875,12.079396226645924
464,4984.9365234375,12.61677099044087
465,4995.703125,13.055131285589091
466,5006.4697265625,13.454213309181092
467,5017.236328125,13.87936244641347
468,5028.0029296875,14.296179324977562
469,5038.76953125,14.598640350005835
470,5049.5361328125,14.767369604652012
471,5060.302734375,14.962315006357132
472,5071.0693359375,15.380058185426195
473,5081.8359375,16.004244629325036
474,5092.6025390625,16.6393690869564
475,5103.369140625,17.12832379217822
476,5114.1357421875,17.395123953883807
477,5124.90234375,17.358166326363754
478,5135.6689453125,16.892154247588252
479,5146.435546875,15.886657521088438
480,5157.2021484375,14.361299229839284
481,5167.96875,12.60931092625436
482,5178.7353515625,11.235587634448938
483,5189.501953125,10.702514927589508
484,5200.2685546875,10.861268625011187
485,5211.03515625,11.354904807808087
486,5221.8017578125,11.952457583021168
487,5232.568359375,12.47190117170263
488,5243.3349609375,12.71218685170189
489,5254.1015625,12.491806090608623
490,5264.8681640625,11.714331106203932
491,5275.634765625,10.434316117576872
492,5286.4013671875,8.934117630643946
493,5297.16796875,7.558604051275445
494,5307.9345703125,6.136252771577287
495,5318.701171875,3.944638103391473
496,5329.4677734375,0.43644866041893604
497,5340.234375,-3.0071594249196565
498,5351.0009765625,-2.92407243862671
499,5361.767578125,-2.52156347745115
500,5372.5341796875,-4.639769163856586
501,5383.30078125,-13.462624007714794
502,5394.0673828125,-11.346002251373344
503,5404.833984375,-3.358698098689619
504,5415.6005859375,-1.5030354969443267
505,5426.3671875,-3.3304407965131544
506,5437.1337890625,-11.596163701255662
507,5447.900390625,-8.63721822128643
508,5458.6669921875,-1.5794418040522413
509,5469.43359375,-0.05186796499141659
510,5480.2001953125,-2.8034249157260134
511,5490.966796875,-16.39816779757741
512,5501.7333984375,-4.646298274103142
513,5512.5,-0.34808829438883665
514,5523.2666015625,-0.9864091801514553
515,5534.033203125,-5.663824926736409
516,5544.7998046875,-11.839131575949251
517,5555.56640625,-8.347129434602117
518,5566.3330078125,-4.906173215322602
519,5577.099609375,-2.186365744138405
520,5587.8662109375,-1.0101740463185136
521,5598.6328125,-1.711717481820989
522,5609.3994140625,-4.176410039559487
523,5620.166015625,-8.291052383861942
524,5630.9326171875,-13.079641995759845
525,5641.69921875,-12.299740821660736
526,5652.4658203125,-10.069936546250677
527,5663.232421875,-9.794379146580493
528,5673.9990234375,-10.650948467119596
529,5684.765625,-10.695227275343646
530,5695.5322265625,-9.006620685850644
531,5706.298828125,-8.233385425379861
532,5717.0654296875,-9.826501391823472
533,5727.83203125,-13.877599750800382
534,5738.5986328125,-19.159511521785358
535,5749.365234375,-23.40661762628357
536,5760.1318359375,-22.850630106499914
537,5770.8984375,-14.87369900879241
538,5781.6650390625,-7.4214128021839905
539,5792.431640625,-2.7672699299009906
540,5803.1982421875,-0.46707027168884274
541,5813.96484375,-0.1668781673638165
542,5824.7314453125,-1.7472796241644082
543,5835.498046875,-5.243319263322449
544,5846.2646484375,-9.222264068262838
545,5857.03125,-7.4336774793555005
546,5867.7978515625,-4.061515550623508
547,5878.564453125,-2.0601334128660125
548,5889.3310546875,-1.3270724176988535
549,5900.09765625,-1.697141825230815
550,5910.8642578125,-2.9599067214084434
551,5921.630859375,-4.713513433822552
552,5932.3974609375,-6.407052078647598
553,5943.1640625,-7.712059609897336
554,5953.9306640625,-8.758401835655738
555,5964.697265625,-9.634021834438283
556,5975.4638671875,-10.08240939121077
557,5986.23046875,-10.25806457879235
558,5996.9970703125,-10.8094155435656
559,6007.763671875,-12.248051875795456
560,6018.5302734375,-14.123136709012439
561,6029.296875,-12.028639007566102
562,6040.0634765625,-7.1491952428529
563,6050.830078125,-3.392578293858297
564,6061.5966796875,-1.0478093402233792
565,6072.36328125,0.04271470216706555
566,6083.1298828125,-0.047422686142729084
567,6093.896484375,-1.4309807033924398
568,6104.6630859375,-4.657252918085824
569,6115.4296875,-11.884970855109088
570,6126.1962890625,-19.921424488720064
571,6136.962890625,-9.734507131643657
572,6147.7294921875,-7.4908294075056165
573,6158.49609375,-8.243769978457735
574,6169.2626953125,-10.263824551027174
575,6180.029296875,-9.6848121930895
576,6190.7958984375,-7.125871625244338
577,6201.5625,-5.527635727829577
578,6212.3291015625,-5.091287941769361
579,6223.095703125,-5.367048306146172
580,6233.8623046875,-5.5581575938030365
581,6244.62890625,-5.001580837364719
582,6255.3955078125,-4.296985992462398
583,6266.162109375,-4.375823062535552
584,6276.9287109375,-5.5112030010324276
585,6287.6953125,-6.539773679402913
586,6298.4619140625,-4.7757867493283594
587,6309.228515625,-1.9111909359073953
588,6319.9951171875,-0.01551957887681572
589,6330.76171875,0.7592570565631569
590,6341.5283203125,0.9574447207282099
591,6352.294921875,2.277194814928047
592,6363.0615234375,5.5188481686622515
593,6373.828125,8.735695999768932
594,6384.5947265625,10.88558872554737
595,6395.361328125,11.843597340537997
596,6406.1279296875,11.600090225643221
597,6416.89453125,10.024210896270972
598,6427.6611328125,7.180765759751393
599,6438.427734375,5.88685096811971
600,6449.1943359375,7.939692044134806
601,6459.9609375,8.737361773171386
602,6470.7275390625,6.751354068709508
603,6481.494140625,4.759699456895998
604,6492.2607421875,9.165264475206977
605,6503.02734375,12.038455213703948
606,6513.7939453125,11.83639149327966
607,6524.560546875,7.968793424560774
608,6535.3271484375,5.950067013513067
609,6546.09375,12.496884070844681
610,6556.8603515625,15.715138680068668
611,6567.626953125,16.679327802903586
612,6578.3935546875,16.4719190400601
613,6589.16015625,15.924190578814475
614,6599.9267578125,15.022929876211013
615,6610.693359375,12.662131049046776
616,6621.4599609375,7.0466798613914055
617,6632.2265625,7.2279285910172755
618,6642.9931640625,13.945214554908002
619,6653.759765625,17.55778507073121
620,6664.5263671875,19.46109859324197
621,6675.29296875,20.12393619320949
622,6686.0595703125,19.614791744723142
623,6696.826171875,17.864534831046242
624,6707.5927734375,14.64752970531954
625,6718.359375,10.183100949852388
626,6729.1259765625,10.96570292805252
627,6739.892578125,15.441726072164396
628,6750.6591796875,18.55132846752514
629,6761.42578125,20.55291524491703
630,6772.1923828125,21.725424291416793
631,6782.958984375,22.072765356538465
632,6793.7255859375,21.47990231077714
633,6804.4921875,19.753569075476662
634,6815.2587890625,16.473242364536073
635,6826.025390625,11.089911176432077
636,6836.7919921875,11.475346734159794
637,6847.55859375,16.905836916574685
638,6858.3251953125,20.17894636236523
639,6869.091796875,21.998244406854578
640,6879.8583984375,22.896508057010138
641,6890.625,23.10117396706825
642,6901.3916015625,22.640453071510226
643,6912.158203125,21.437830958243083
644,6922.9248046875,19.372554612243853
645,6933.69140625,16.342930309393005
646,6944.4580078125,13.053303263981018
647,6955.224609375,13.116121250257425
648,6965.9912109375,15.92167219503802
649,6976.7578125,18.316428383845622
650,6987.5244140625,19.99414097098638
651,6998.291015625,21.08688287204035
652,7009.0576171875,21.576538445929657
653,7019.82421875,21.39439744557229
654,7030.5908203125,20.565608934609116
655,7041.357421875,19.221148196426544
656,7052.1240234375,17.415658573537375
657,7062.890625,14.893242971988903
658,7073.6572265625,10.968627533346442
659,7084.423828125,3.500238554695731
660,7095.1904296875,-6.787977946225966
661,7105.95703125,6.487945288539432
662,7116.7236328125,10.623687057339971
663,7127.490234375,12.571102467644533
664,7138.2568359375,13.579749525344125
665,7149.0234375,14.200218811856937
666,7159.7900390625,14.581156513525661
667,7170.556640625,14.571297787326088
668,7181.3232421875,13.910896912100355
669,7192.08984375,12.338673723826048
670,7202.8564453125,9.529307792822157
671,7213.623046875,4.958504243782528
672,7224.3896484375,-0.416082190759233
673,7235.15625,1.3970097224486562
674,7245.9228515625,4.171003676268067
675,7256.689453125,5.249208858680073
676,7267.4560546875,5.705277804609194
677,7278.22265625,7.030552248472166
678,7288.9892578125,9.483279230207577
679,7299.755859375,11.807615921622814
680,7310.5224609375,13.303889434555654
681,7321.2890625,13.893970354421029
682,7332.0556640625,13.697806703405469
683,7342.822265625,12.9055558310166
684,7353.5888671875,11.801632453025608
685,7364.35546875,10.775487719737471
686,7375.1220703125,10.179427051750196
687,7385.888671875,10.117899577467739
688,7396.6552734375,10.369443857665823
689,7407.421875,10.492483906000235
690,7418.1884765625,9.93702621789343
691,7428.955078125,7.978392563416117
692,7439.7216796875,3.163752969397646
693,7450.48828125,-15.605219771824848
694,7461.2548828125,-0.1942991181873156
695,7472.021484375,4.912703883087339
696,7482.7880859375,6.815524266907102
697,7493.5546875,7.738246160798459
698,7504.3212890625,8.40733100880614
699,7515.087890625,8.92180447886082
700,7525.8544921875,9.2206386293231
701,7536.62109375,9.485875836457364
702,7547.3876953125,10.107886680095602
703,7558.154296875,11.137101275378976
704,7568.9208984375,12.216933409849668
705,7579.6875,13.052703807456286
706,7590.4541015625,13.52138865439754
707,7601.220703125,13.579591330296577
708,7611.9873046875,13.270692436493952
709,7622.75390625,12.82072468174606
710,7633.5205078125,12.62987042135306
711,7644.287109375,12.973909584692567
712,7655.0537109375,13.706634819217802
713,7665.8203125,14.44755984411013
714,7676.5869140625,14.939989800449961
715,7687.353515625,15.129026667860517
716,7698.1201171875,15.017061825094867
717,7708.88671875,14.532166382903597
718,7719.6533203125,13.55288443459117
719,7730.419921875,12.006892822930414
720,7741.1865234375,9.92582596235826
721,7751.953125,7.499094351171899
722,7762.7197265625,5.260903810497723
723,7773.486328125,4.043816345572226
724,7784.2529296875,3.8639384184593064
725,7795.01953125,3.9424486904026415
726,7805.7861328125,3.8838144928568124
727,7816.552734375,3.5719804180410017
728,7827.3193359375,2.9465935864071175
729,7838.0859375,2.1314403718775896
730,7848.8525390625,1.4607019195623736
731,7859.619140625,1.4689630566258458
732,7870.3857421875,2.3990003133953604
733,7881.15234375,3.7002540061028277
734,7891.9189453125,4.827665057748674
735,7902.685546875,5.508674903926236
736,7913.4521484375,5.44955386676302
737,7924.21875,4.3047104864362415
738,7934.9853515625,1.6740098013224147
739,7945.751953125,-3.2040121334338103
740,7956.5185546875,-10.073809987561395
741,7967.28515625,-4.673046157889161
742,7978.0517578125,0.27791635465295544
743,7988.818359375,3.0542076769482924
744,7999.5849609375,4.5442650644370435
745,8010.3515625,5.292917286192441
746,8021.1181640625,5.66221730548606
747,8031.884765625,5.608201481505293
748,8042.6513671875,4.903902985677273
749,8053.41796875,3.6609234359661205
750,8064.1845703125,2.4306822435682154
751,8074.951171875,1.3977890246355917
752,8085.7177734375,0.06556762260058852
753,8096.484375,-1.6611427605450582
754,8107.2509765625,-2.97175452327715
755,8118.017578125,-3.0386921778952214
756,8128.7841796875,-2.3316340776260858
757,8139.55078125,-1.9762969247205646
758,8150.3173828125,-2.752111572570179
759,8161.083984375,-5.217976500388117
760,8171.8505859375,-9.443070350805595
761,8182.6171875,-7.551364872966174
762,8193.3837890625,-2.338296408170159
763,8204.150390625,0.7411618416308113
764,8214.9169921875,2.20567049369847
765,8225.68359375,2.5271016769824706
766,8236.4501953125,1.966580654326049
767,8247.216796875,0.5729623841784995
768,8257.9833984375,-1.840143795111868
769,8268.75,-5.199546914644804
770,8279.5166015625,-5.979423618403557
771,8290.283203125,-2.849694272681388
772,8301.0498046875,-0.38530738138432546
773,8311.81640625,0.8796810576676639
774,8322.5830078125,1.3358419670592845
775,8333.349609375,1.1556355722699994
776,8344.1162109375,0.20880456931576719
777,8354.8828125,-1.6740382490837726
778,8365.6494140625,-4.366665454005131
779,8376.416015625,-7.111408217942409
780,8387.1826171875,-8.840022100974146
781,8397.94921875,-9.687540148884416
782,8408.7158203125,-10.554837691940602
