bin,freq(Hz),pow(dB/Hz)
259,2777.783203125,0.3009080374755324
260,2788.5498046875,1.7762011536595255
261,2799.31640625,2.569602284541177
262,2810.0830078125,2.6520714021924086
263,2820.849609375,1.3293999485205177
264,2831.6162109375,-2.5619984305154735
265,2842.3828125,-5.30561754075004
266,2853.1494140625,-1.67773754035323
267,2863.916015625,0.36671807512186705
268,2874.6826171875,0.25641142271600575
269,2885.44921875,-1.4675903987959769
270,2896.2158203125,1.7254920647792424
271,2906.982421875,2.2702548277085595
272,2917.7490234375,-0.6377483339022807
273,2928.515625,0.8716391792847346
274,2939.2822265625,5.1655950693696635
275,2950.048828125,10.403654225822006
276,2960.8154296875,11.753782797684838
277,2971.58203125,8.134120058302
278,2982.3486328125,10.577709281751941
279,2993.115234375,17.660928431613524
280,3003.8818359375,21.153844369790853
281,3014.6484375,21.133905383363597
282,3025.4150390625,26.65853105128425
283,3036.181640625,33.46029032370943
284,3046.9482421875,37.039181581965
285,3057.71484375,38.28122572106179
286,3068.4814453125,37.817498188243334
287,3079.248046875,36.03797292435173
288,3090.0146484375,33.18864176963556
289,3100.78125,29.445806750001545
290,3111.5478515625,24.970339013564207
291,3122.314453125,19.89547742179089
292,3133.0810546875,14.210334902777886
293,3143.84765625,7.342130772564262
294,3154.6142578125,-3.5164076724343083
295,3165.380859375,-9.971839885387784
296,3176.1474609375,-4.824626744480451
297,3186.9140625,-6.573618765569941
298,3197.6806640625,-11.756564524438824
299,3208.447265625,-16.70359736992773
300,3219.2138671875,-13.807098812824904
301,3229.98046875,-9.190522119369355
302,3240.7470703125,-6.853036865782769
303,3251.513671875,-5.950802316056947
304,3262.2802734375,-5.331719748510584
305,3273.046875,-4.183955612261382
306,3283.8134765625,-2.4515939109480436
307,3294.580078125,-1.000077917443161
308,3305.3466796875,-0.5637782448063786
309,3316.11328125,-1.2753546329782695
310,3326.8798828125,-2.6409942955396764
311,3337.646484375,-3.0812881490074617
312,3348.4130859375,-1.828246791010768
313,3359.1796875,-0.7071742284057629
314,3369.9462890625,-1.0997518093998764
315,3380.712890625,-3.873823517391472
316,3391.4794921875,-10.209518860155457
317,3402.24609375,-12.141522628073016
318,3413.0126953125,-7.567363243846535
319,3423.779296875,-6.378127693856196
320,3434.5458984375,-7.828124693194802
321,3445.3125,-10.589911782285611
322,3456.0791015625,-11.02901137382859
323,3466.845703125,-10.520611097801996
324,3477.6123046875,-8.443892889386767
325,3488.37890625,-5.053157824833587
326,3499.1455078125,-3.6072534082807737
327,3509.912109375,-4.6551053156158115
328,3520.6787109375,-8.203119880637828
329,3531.4453125,-10.628688931845945
330,3542.2119140625,-8.3452306756645
331,3552.978515625,-7.196468177458735
332,3563.7451171875,-7.9891490563860454
333,3574.51171875,-10.58944709456778
334,3585.2783203125,-13.007620152933846
335,3596.044921875,-12.08599009040361
336,3606.8115234375,-10.805585497984698
337,3617.578125,-9.71444000784754
338,3628.3447265625,-8.259683741040785
339,3639.111328125,-7.502283839736719
340,3649.8779296875,-8.598831955240344
341,3660.64453125,-11.060906573905076
342,3671.4111328125,-13.149354800348283
343,3682.177734375,-15.698810045723675
344,3692.9443359375,-13.834317797324811
345,3703.7109375,-7.843698150621103
346,3714.4775390625,-4.207133296915414
347,3725.244140625,-2.6965109992400444
348,3736.0107421875,-3.1900610213397993
349,3746.77734375,-5.8501676521330275
350,3757.5439453125,-11.26694722393946
351,3768.310546875,-19.26410744316931
352,3779.0771484375,-17.22632677342895
353,3789.84375,-15.758116800673934
354,3800.6103515625,-13.995573757071059
355,3811.376953125,-10.981526763733914
356,3822.1435546875,-9.204315313014822
357,3832.91015625,-9.094680144373314
358,3843.6767578125,-10.569707174812567
359,3854.443359375,-14.535242758497919
360,3865.2099609375,-25.0341350619789
361,3875.9765625,-12.210073295435395
362,3886.7431640625,-6.754471112716961
363,3897.509765625,-4.8056181720942
364,3908.2763671875,-5.215829921885431
365,3919.04296875,-7.570566686159936
366,3929.8095703125,-8.385241605035777
367,3940.576171875,-5.421648450670574
368,3951.3427734375,-3.80019099265343
369,3962.109375,-4.45820516558305
370,3972.8759765625,-7.141005508406874
371,3983.642578125,-10.911301291194357
372,3994.4091796875,-13.27781771121449
373,4005.17578125,-14.288058489452952
374,4015.9423828125,-14.921067978963826
375,4026.708984375,-13.152480513890072
376,4037.4755859375,-10.972227281756028
377,4048.2421875,-10.34323403254004
378,4059.0087890625,-9.537913690561659
379,4069.775390625,-7.362996886876053
380,4080.5419921875,-6.279533642396155
381,4091.30859375,-7.344152701308473
382,4102.0751953125,-9.72847562348878
383,4112.841796875,-10.483588899245234
384,4123.6083984375,-10.11589703499061
385,4134.375,-9.937973163381624
386,4145.1416015625,-9.188926819219068
387,4155.908203125,-8.281156568184972
388,4166.6748046875,-8.340197223734288
389,4177.44140625,-9.691331354542463
390,4188.2080078125,-11.136972131814552
391,4198.974609375,-11.227563450867974
392,4209.7412109375,-10.987040393437004
393,4220.5078125,-10.06929020097709
394,4231.2744140625,-8.702455840477194
395,4242.041015625,-8.406943851691882
396,4252.8076171875,-9.365367973100586
397,4263.57421875,-10.757429192341501
398,4274.3408203125,-12.233142439481018
399,4285.107421875,-14.905007536243676
400,4295.8740234375,-20.87578254759519
401,4306.640625,-34.20135761328015
402,4317.4072265625,-20.353847894863524
403,4328.173828125,-15.42025899001179
404,4338.9404296875,-12.540155170334543
405,4349.70703125,-10.081940469353674
406,4360.4736328125,-7.6207854868612035
407,4371.240234375,-5.796221009705396
408,4382.0068359375,-4.942633002351515
409,4392.7734375,-4.97343195497121
410,4403.5400390625,-5.603253822634099
411,4414.306640625,-6.4003332940084245
412,4425.0732421875,-6.812399705080889
413,4435.83984375,-6.511151170615905
414,4446.6064453125,-5.822807675788846
415,4457.373046875,-5.510116279100538
416,4468.1396484375,-6.320327337343215
417,4478.90625,-8.36247292822606
418,4489.6728515625,-10.171414533969891
419,4500.439453125,-10.736396091627892
420,4511.2060546875,-11.84548026963714
421,4521.97265625,-14.135009135178576
422,4532.7392578125,-15.974233268115894
423,4543.505859375,-16.042841159235874
424,4554.2724609375,-15.80264336229627
425,4565.0390625,-15.310808431146434
426,4575.8056640625,-13.899927812988908
427,4586.572265625,-12.213745295994245
428,4597.3388671875,-11.217002014080048
429,4608.10546875,-11.291634179027223
430,4618.8720703125,-12.598658723757783
431,4629.638671875,-15.248050053100696
432,4640.4052734375,-18.641314947988683
433,4651.171875,-20.41818227390621
434,4661.9384765625,-18.34138656502532
435,4672.705078125,-14.762941202423876
436,4683.4716796875,-11.829259094909641
437,4694.23828125,-9.755688804583997
438,4705.0048828125,-8.317467541549686
439,4715.771484375,-7.501413156536407
440,4726.5380859375,-7.4805884030160215
441,4737.3046875,-8.483329454929724
442,4748.0712890625,-10.678174161970764
443,4758.837890625,-13.753928897419785
444,4769.6044921875,-16.85181748859251
445,4780.37109375,-19.793796381374136
446,4791.1376953125,-22.590674803806095
447,4801.904296875,-24.688841779782994
448,4812.6708984375,-26.398183962212677
449,4823.4375,-29.1821829854769
450,4834.2041015625,-35.367999908254085
451,4844.970703125,-26.08653694435308
452,4855.7373046875,-20.234880101983205
453,4866.50390625,-17.746573754643716
454,4877.2705078125,-17.134289477047965
455,4888.037109375,-17.891247521692524
456,4898.8037109375,-20.13049113269131
457,4909.5703125,-24.174400502186803
458,4920.3369140625,-29.72274481115063
459,4931.103515625,-33.17385179238923
460,4941.8701171875,-32.68691137834287
461,4952.63671875,-31.129649184753983
462,4963.4033203125,-30.475262642516903
463,4974.169921875,-28.04746856416948
464,4984.9365234375,-22.86378122978946
465,4995.703125,-19.84592762600505
466,5006.4697265625,-19.94361480139805
467,5017.236328125,-24.786580314913138
468,5028.0029296875,-31.748073736682414
469,5038.76953125,-22.955203668238706
470,5049.5361328125,-21.118289583014814
471,5060.302734375,-22.34329773895587
472,5071.0693359375,-25.048534726941455
473,5081.8359375,-27.099775738265805
474,5092.6025390625,-27.993163610900147
475,5103.369140625,-28.573010446290287
476,5114.1357421875,-25.71874377849978
477,5124.90234375,-21.76760433061649
478,5135.6689453125,-19.35868925726941
479,5146.435546875,-18.220298922596744
480,5157.2021484375,-18.266933909022253
481,5167.96875,-19.651861106348495
482,5178.7353515625,-21.460165000361542
483,5189.501953125,-21.575978627266377
484,5200.2685546875,-20.310001211364135
485,5211.03515625,-18.833702736130345
486,5221.8017578125,-17.991610719213472
487,5232.568359375,-18.62347171507541
488,5243.3349609375,-21.401342400415544
489,5254.1015625,-25.962141657343448
490,5264.8681640625,-24.94187889997405
491,5275.634765625,-21.58554537509712
492,5286.4013671875,-19.74023018838639
493,5297.16796875,-19.020965307992995
494,5307.9345703125,-19.425370495317566
495,5318.701171875,-21.388018061381967
496,5329.4677734375,-25.3811080917719
497,5340.234375,-30.89598737883791
498,5351.0009765625,-35.07040450859126
499,5361.767578125,-37.994079414165476
500,5372.5341796875,-39.52420576361915
501,5383.30078125,-36.51728319747481
502,5394.0673828125,-33.44851976805629
503,5404.833984375,-31.84402644369549
504,5415.6005859375,-30.401942566796674
505,5426.3671875,-29.42300398705396
506,5437.1337890625,-28.440124100243548
507,5447.900390625,-26.944042659499114
508,5458.6669921875,-26.354347179501445
509,5469.43359375,-27.118054160856367
510,5480.2001953125,-27.551320710623642
511,5490.966796875,-25.88705880029188
512,5501.7333984375,-23.70961155128015
513,5512.5,-22.870490080060627
514,5523.2666015625,-23.470590861745002
515,5534.033203125,-25.318387393028722
516,5544.7998046875,-26.852496940718638
517,5555.56640625,-26.4819808318204
518,5566.3330078125,-26.383625875157275
519,5577.099609375,-27.72455906378662
520,5587.8662109375,-28.791524180232955
521,5598.6328125,-27.69823970896607
522,5609.3994140625,-27.050889832746744
523,5620.166015625,-28.403716389606263
524,5630.9326171875,-31.247972801981952
525,5641.69921875,-31.171736306456626
526,5652.4658203125,-30.956849354609226
527,5663.232421875,-33.83100701374837
528,5673.9990234375,-28.5562806061558
529,5684.765625,-25.282673719634026
530,5695.5322265625,-24.548164796995056
531,5706.298828125,-27.419949027151166
532,5717.0654296875,-34.373017255822475
533,5727.83203125,-24.355587864638437
534,5738.5986328125,-21.175359610704866
535,5749.365234375,-20.50473396957253
536,5760.1318359375,-17.540446403564445
537,5770.8984375,-13.571794059709074
538,5781.6650390625,-11.730837011594183
539,5792.431640625,-11.5791126871107
540,5803.1982421875,-12.496586745633767
541,5813.96484375,-14.52285140510174
542,5824.7314453125,-17.354381518552803
543,5835.498046875,-21.192308731896183
544,5846.2646484375,-29.767614614091084
545,5857.03125,-19.62583353098073
546,5867.7978515625,-14.326173347541713
547,5878.564453125,-14.070593679848283
548,5889.3310546875,-17.367157271992646
549,5900.09765625,-21.692924648526684
550,5910.8642578125,-27.252003112577373
551,5921.630859375,-21.51146877531581
552,5932.3974609375,-12.485729532668376
553,5943.1640625,-8.656441949626805
554,5953.9306640625,-7.713861271347627
555,5964.697265625,-6.971823745307511
556,5975.4638671875,-5.618971554306906
557,5986.23046875,-6.730140352878308
558,5996.9970703125,-9.699868110691051
559,6007.763671875,-6.793596066176289
560,6018.5302734375,-4.5695572764792205
561,6029.296875,-4.866001161576764
562,6040.0634765625,-3.4649693680082647
563,6050.830078125,2.6067634379319813
564,6061.5966796875,5.887751751378552
565,6072.36328125,5.546096810332358
566,6083.1298828125,3.220595905646685
567,6093.896484375,6.886949280485206
568,6104.6630859375,10.990897797799377
569,6115.4296875,12.978003397130156
570,6126.1962890625,13.420952432638023
571,6136.962890625,12.66369417498353
572,6147.7294921875,10.902355693767198
573,6158.49609375,8.31531789212298
574,6169.2626953125,5.065813077708081
575,6180.029296875,1.233929354450615
576,6190.7958984375,-3.043002340258788
577,6201.5625,-6.661214224704915
578,6212.3291015625,-7.688438953315079
579,6223.095703125,-6.922594360472978
580,6233.8623046875,-5.524014250754064
581,6244.62890625,-4.1003255681668085
582,6255.3955078125,-3.307028034592597
583,6266.162109375,-3.5354094184809655
584,6276.9287109375,-5.098374503190671
585,6287.6953125,-8.577758895247179
586,6298.4619140625,-15.188467990044575
587,6309.228515625,-23.22110191399332
588,6319.9951171875,-20.453070640607688
589,6330.76171875,-18.245710563604646
590,6341.5283203125,-13.929971716180612
591,6352.294921875,-11.075778647353934
592,6363.0615234375,-10.93443630740831
593,6373.828125,-13.804538015835723
594,6384.5947265625,-18.96164902475729
595,6395.361328125,-14.282059026691456
596,6406.1279296875,-8.96509648063544
597,6416.89453125,-5.6258745225435955
598,6427.6611328125,-3.65774626231795
599,6438.427734375,-3.0317718681685695
600,6449.1943359375,-3.8881192817330437
601,6459.9609375,-6.284052510501757
602,6470.7275390625,-9.845661401478278
603,6481.494140625,-12.817271363331223
604,6492.2607421875,-13.458426022285522
605,6503.02734375,-13.48329214031592
606,6513.7939453125,-13.84594823647828
607,6524.560546875,-14.419650440655618
608,6535.3271484375,-15.542571569102188
609,6546.09375,-16.236036983125764
610,6556.8603515625,-13.904845471486713
611,6567.626953125,-11.002685547112572
612,6578.3935546875,-9.642111955288732
613,6589.16015625,-10.135592460880495
614,6599.9267578125,-12.681005930852841
615,6610.693359375,-17.146378570516013
616,6621.4599609375,-17.42896102576742
617,6632.2265625,-14.813071631830075
618,6642.9931640625,-14.757925604775792
619,6653.759765625,-17.550083154128252
620,6664.5263671875,-22.757446731717618
621,6675.29296875,-25.929452774897438
622,6686.0595703125,-25.27071593622223
623,6696.826171875,-19.365623474089354
624,6707.5927734375,-14.67169921532907
625,6718.359375,-12.790367918588535
626,6729.1259765625,-13.065819481563185
627,6739.892578125,-14.722096433034519
628,6750.6591796875,-16.81162455049863
629,6761.42578125,-18.53297026777841
630,6772.1923828125,-20.046245323623705
631,6782.958984375,-21.92402640704623
632,6793.7255859375,-23.945793741000784
633,6804.4921875,-25.446629228333677
634,6815.2587890625,-27.616418964593777
635,6826.025390625,-23.995982849796654
636,6836.7919921875,-17.214975672451086
637,6847.55859375,-12.747566918301501
638,6858.3251953125,-10.111975068598213
639,6869.091796875,-8.967404635933638
640,6879.8583984375,-9.093019819702121
641,6890.625,-10.428281769057296
642,6901.3916015625,-13.042630753336319
643,6912.158203125,-16.654269590049015
644,6922.9248046875,-19.71448315158609
645,6933.69140625,-20.279666859371815
646,6944.4580078125,-19.793802022866043
647,6955.224609375,-21.183005563463734
648,6965.9912109375,-25.347024666307085
649,6976.7578125,-22.258958221973696
650,6987.5244140625,-17.9451756709227
651,6998.291015625,-16.438575505953615
652,7009.0576171875,-16.061498057054035
653,7019.82421875,-14.522995595788746
654,7030.5908203125,-12.779748184103372
655,7041.357421875,-11.838200185826814
656,7052.1240234375,-11.145711400680716
657,7062.890625,-10.28725799330568
658,7073.6572265625,-9.476656349426321
659,7084.423828125,-9.464303170245644
660,7095.1904296875,-10.615851928694251
661,7105.95703125,-12.281724611328485
662,7116.7236328125,-13.793702039476267
663,7127.490234375,-16.351790329546194
664,7138.2568359375,-21.91360727397918
665,7149.0234375,-26.06839294205922
666,7159.7900390625,-20.19529059433936
667,7170.556640625,-17.314697080091342
668,7181.3232421875,-16.301008100757798
669,7192.08984375,-16.72512390181962
670,7202.8564453125,-18.059170868066122
671,7213.623046875,-19.322668120435868
672,7224.3896484375,-21.252730616105655
673,7235.15625,-26.72750519165581
674,7245.9228515625,-43.53663596030448
675,7256.689453125,-24.943874128781395
676,7267.4560546875,-19.58239868917657
677,7278.22265625,-15.846865895021677
678,7288.9892578125,-13.2396859878225
679,7299.755859375,-11.98085439248625
680,7310.5224609375,-12.181417007963557
681,7321.2890625,-13.70638418260777
682,7332.0556640625,-15.22184609099362
683,7342.822265625,-14.236259992369394
684,7353.5888671875,-12.305550555672928
685,7364.35546875,-10.162462942339799
686,7375.1220703125,-7.832906253559102
687,7385.888671875,-6.557106647286815
688,7396.6552734375,-6.938983818247888
689,7407.421875,-8.933387397730382
690,7418.1884765625,-12.11703861715242
691,7428.955078125,-16.11422694725438
692,7439.7216796875,-21.700576734523125
693,7450.48828125,-26.382421358214536
694,7461.2548828125,-20.675161030026835
695,7472.021484375,-17.22512061956919
696,7482.7880859375,-16.130507522210408
697,7493.5546875,-16.662378401799426
698,7504.3212890625,-17.742490038523112
699,7515.087890625,-17.423319592668985
700,7525.8544921875,-15.194501601252114
701,7536.62109375,-12.932517321079537
702,7547.3876953125,-11.733526749277697
703,7558.154296875,-11.432962590714858
704,7568.9208984375,-11.437529832307442
705,7579.6875,-11.157910289472152
706,7590.4541015625,-10.237698738616492
707,7601.220703125,-9.278727369468998
708,7611.9873046875,-9.202834633445239
709,7622.75390625,-10.43395290788192
710,7633.5205078125,-12.841678529163566
711,7644.287109375,-15.127075488917384
712,7655.0537109375,-16.073724675316235
713,7665.8203125,-17.00723819856711
714,7676.5869140625,-18.17057529163089
715,7687.353515625,-18.939804919803326
716,7698.1201171875,-19.6919785323989
717,7708.88671875,-20.30435046196346
718,7719.6533203125,-20.432678652910823
719,7730.419921875,-20.486666314195002
720,7741.1865234375,-20.598452650383308
721,7751.953125,-20.08688176660113
722,7762.7197265625,-19.163336002216827
723,7773.486328125,-18.816879538759693
724,7784.2529296875,-19.11700078068549
725,7795.01953125,-19.570056242320305
726,7805.7861328125,-20.178122062723528
727,7816.552734375,-21.540514477543535
728,7827.3193359375,-23.16309767556418
729,7838.0859375,-22.623191776410696
730,7848.8525390625,-20.89643093036061
731,7859.619140625,-19.845071057153273
732,7870.3857421875,-20.012855673410247
733,7881.15234375,-21.766966337492626
734,7891.9189453125,-25.779351939644982
735,7902.685546875,-32.23906799399011
736,7913.4521484375,-27.432493860070473
737,7924.21875,-23.797768254378102
738,7934.9853515625,-23.987683342750145
739,7945.751953125,-26.621557047822606
740,7956.5185546875,-28.403701621521613
741,7967.28515625,-28.10852913673162
742,7978.0517578125,-28.6384385069069
743,7988.818359375,-30.600611498265643
744,7999.5849609375,-29.333343749029037
745,8010.3515625,-24.47355892273579
746,8021.1181640625,-21.579461617919794
747,8031.884765625,-20.774903182594613
748,8042.6513671875,-21.48718183908077
749,8053.41796875,-23.32915504264725
750,8064.1845703125,-26.232945406168472
751,8074.951171875,-29.65717102960785
752,8085.7177734375,-29.074574447208587
753,8096.484375,-25.144230668587607
754,8107.2509765625,-21.092473015333596
755,8118.017578125,-17.95960145226884
756,8128.7841796875,-16.474548743648928
757,8139.55078125,-16.896964056248372
758,8150.3173828125,-19.539989767988086
759,8161.083984375,-25.38823311279442
760,8171.8505859375,-29.30246325965882
761,8182.6171875,-24.345769099096536
762,8193.3837890625,-23.044366267198715
