bin,freq(Hz),pow(dB/Hz)
416,4468.1396484375,-25.982677519378647
417,4478.90625,-20.916951229739645
418,4489.6728515625,-19.081212169187275
419,4500.439453125,-23.691357784599106
420,4511.2060546875,-27.407716248706272
421,4521.97265625,-24.994774388648757
422,4532.7392578125,-25.3659625503933
423,4543.505859375,-26.021482341951025
424,4554.2724609375,-24.664648620522684
425,4565.0390625,-21.05591800238504
426,4575.8056640625,-18.489628332605513
427,4586.572265625,-20.854913612092698
428,4597.3388671875,-28.18138992842778
429,4608.10546875,-20.032452788284747
430,4618.8720703125,-21.45996675589597
431,4629.638671875,-35.773738172363
432,4640.4052734375,-28.33704337605964
433,4651.171875,-25.57584419217958
434,4661.9384765625,-29.038562053922377
435,4672.705078125,-30.795745762110865
436,4683.4716796875,-23.50154353898477
437,4694.23828125,-22.375855784278137
438,4705.0048828125,-27.591258710167
439,4715.771484375,-54.23772627264769
440,4726.5380859375,-25.895027965080754
441,4737.3046875,-21.970250228206165
442,4748.0712890625,-24.32090917531407
443,4758.837890625,-26.620594866984387
444,4769.6044921875,-19.530756817216425
445,4780.37109375,-18.03840898535644
446,4791.1376953125,-23.806931329319827
447,4801.904296875,-24.37214945388899
448,4812.6708984375,-22.474897184363478
449,4823.4375,-30.634663040147597
450,4834.2041015625,-39.486478612935784
451,4844.970703125,-35.92236143761049
452,4855.7373046875,-28.049803658477025
453,4866.50390625,-26.039029648855095
454,4877.2705078125,-24.528773872956382
455,4888.037109375,-25.787754622405608
456,4898.8037109375,-27.637073714794266
457,4909.5703125,-29.243857646195583
458,4920.3369140625,-25.488391287615165
459,4931.103515625,-22.322657000661266
460,4941.8701171875,-24.26585441063593
461,4952.63671875,-32.97444619261266
462,4963.4033203125,-30.410123584597372
463,4974.169921875,-28.24246968371511
464,4984.9365234375,-28.48575542915225
465,4995.703125,-25.09164855949259
466,5006.4697265625,-21.604300388844656
467,5017.236328125,-21.454886394836375
468,5028.0029296875,-24.05415088737889
469,5038.76953125,-28.55011099164658
470,5049.5361328125,-29.748488550728446
471,5060.302734375,-28.338477364558404
472,5071.0693359375,-27.7663232794723
473,5081.8359375,-26.819765529511052
474,5092.6025390625,-27.380150193072254
475,5103.369140625,-32.2680974810993
476,5114.1357421875,-41.02196004406474
477,5124.90234375,-35.15027079988943
478,5135.6689453125,-34.8274486026408
479,5146.435546875,-36.49791603301567
480,5157.2021484375,-37.574906690209616
481,5167.96875,-26.945296920030096
482,5178.7353515625,-26.471000496919363
483,5189.501953125,-32.1050857422951
484,5200.2685546875,-52.7145886048867
485,5211.03515625,-35.91430891402503
486,5221.8017578125,-34.09217933177817
487,5232.568359375,-35.47263932812745
488,5243.3349609375,-37.49246329821919
489,5254.1015625,-42.707248856722735
490,5264.8681640625,-28.521190185873483
491,5275.634765625,-24.932532265350332
492,5286.4013671875,-30.021525704928365
493,5297.16796875,-34.13812282096029
494,5307.9345703125,-26.15098630983601
495,5318.701171875,-28.511963419075602
496,5329.4677734375,-37.99867734805866
497,5340.234375,-27.158272702168006
498,5351.0009765625,-26.153939792682554
499,5361.767578125,-30.278329542821876
500,5372.5341796875,-46.400747299129776
501,5383.30078125,-31.601141160576347
502,5394.0673828125,-30.032678777202197
503,5404.833984375,-33.28207309304207
504,5415.6005859375,-38.342908475888954
505,5426.3671875,-28.529358530041655
506,5437.1337890625,-27.33524868923185
507,5447.900390625,-32.748833407874
508,5458.6669921875,-33.83396692545426
509,5469.43359375,-30.432064197747334
510,5480.2001953125,-31.484559190424946
511,5490.966796875,-29.070696631656112
512,5501.7333984375,-29.732386829349693
513,5512.5,-32.720185258967376
514,5523.2666015625,-40.380791706542425
515,5534.033203125,-24.98154711106663
516,5544.7998046875,-21.09274504926581
517,5555.56640625,-21.878834788907596
518,5566.3330078125,-26.21630421795829
519,5577.099609375,-26.45816048675888
520,5587.8662109375,-21.97759871422557
521,5598.6328125,-24.24093688029229
522,5609.3994140625,-24.204064596439785
523,5620.166015625,-15.705716121305723
524,5630.9326171875,-15.834097772748919
525,5641.69921875,-26.254195133832546
526,5652.4658203125,-22.77241575478829
527,5663.232421875,-19.167896597670545
528,5673.9990234375,-14.887548965934453
529,5684.765625,-13.312441656026392
530,5695.5322265625,-19.724638707178876
531,5706.298828125,-16.60721203714571
532,5717.0654296875,-11.49857942239664
533,5727.83203125,-14.245833758220757
534,5738.5986328125,-11.856586352732474
535,5749.365234375,-5.779332691643287
536,5760.1318359375,-4.414526958106882
537,5770.8984375,-5.443365649531357
538,5781.6650390625,-3.3944614029291564
539,5792.431640625,0.5192854492712763
540,5803.1982421875,2.942573143010239
541,5813.96484375,3.907941440178683
542,5824.7314453125,3.6684582219521777
543,5835.498046875,2.3088113138944673
544,5846.2646484375,-0.11847425996060452
545,5857.03125,-3.4598887925648967
546,5867.7978515625,-7.532812914324825
547,5878.564453125,-12.579976524213912
548,5889.3310546875,-19.877745849292285
549,5900.09765625,-34.65839751845589
550,5910.8642578125,-33.17615393703805
551,5921.630859375,-28.752473531842746
552,5932.3974609375,-25.3331094240114
553,5943.1640625,-22.53235536133173
554,5953.9306640625,-21.316965239499687
555,5964.697265625,-22.018548128131666
556,5975.4638671875,-24.639544878501432
557,5986.23046875,-29.14953976262076
558,5996.9970703125,-37.18332788642768
559,6007.763671875,-43.52233037648575
560,6018.5302734375,-35.43628759025968
561,6029.296875,-32.93550106170674
562,6040.0634765625,-32.77364700916564
563,6050.830078125,-32.778761118469134
564,6061.5966796875,-34.06043148391654
565,6072.36328125,-41.14807923660349
566,6083.1298828125,-46.18474836804722
567,6093.896484375,-39.507967281947714
568,6104.6630859375,-43.496874998735976
569,6115.4296875,-43.00432027643307
570,6126.1962890625,-36.15445701318994
571,6136.962890625,-35.180494846240855
572,6147.7294921875,-35.641722046209644
573,6158.49609375,-35.52852323532377
574,6169.2626953125,-37.42952016388478
575,6180.029296875,-45.84898424600358
576,6190.7958984375,-42.64752417085917
577,6201.5625,-36.43796311516232
578,6212.3291015625,-33.67917461017299
579,6223.095703125,-33.30408358120282
580,6233.8623046875,-34.67634997717247
581,6244.62890625,-35.946099632579404
582,6255.3955078125,-40.5380998577501
583,6266.162109375,-51.06709195349926
584,6276.9287109375,-46.36402659196446
585,6287.6953125,-54.14207744957175
586,6298.4619140625,-41.42225308211618
587,6309.228515625,-37.30912853672149
588,6319.9951171875,-34.57912868084796
589,6330.76171875,-32.26416400186186
590,6341.5283203125,-36.24506733379032
591,6352.294921875,-45.61715070090344
592,6363.0615234375,-37.76153009384113
593,6373.828125,-44.406037288235645
594,6384.5947265625,-41.0586676021873
595,6395.361328125,-35.41644329515263
596,6406.1279296875,-38.240986297959466
597,6416.89453125,-38.461668002431196
598,6427.6611328125,-32.88945004737709
599,6438.427734375,-37.97519388253287
600,6449.1943359375,-33.47069262586468
601,6459.9609375,-37.21951629531662
602,6470.7275390625,-35.43341893709695
603,6481.494140625,-30.353284724661748
604,6492.2607421875,-34.31067130507518
605,6503.02734375,-40.83756187390648
606,6513.7939453125,-26.600902485689826
607,6524.560546875,-22.436153300612688
608,6535.3271484375,-23.335668618442604
609,6546.09375,-27.19172877265169
610,6556.8603515625,-23.124383384965498
611,6567.626953125,-23.31677061000282
612,6578.3935546875,-29.984349911997363
613,6589.16015625,-36.51888459584566
614,6599.9267578125,-26.016639865703468
615,6610.693359375,-27.90602056967504
616,6621.4599609375,-39.61480484396865
617,6632.2265625,-29.874632331963436
618,6642.9931640625,-31.529846153810123
619,6653.759765625,-32.92441907639513
620,6664.5263671875,-27.887089360513663
621,6675.29296875,-28.747248173031647
622,6686.0595703125,-42.871165248435055
623,6696.826171875,-23.189333448568984
624,6707.5927734375,-20.437006541582825
625,6718.359375,-23.45883355772354
626,6729.1259765625,-23.875891350107715
627,6739.892578125,-23.819066252784104
628,6750.6591796875,-18.73646850397954
629,6761.42578125,-16.806120347497547
630,6772.1923828125,-15.534663096588705
631,6782.958984375,-13.656131294383407
632,6793.7255859375,-12.264743901155432
633,6804.4921875,-10.895201935297214
634,6815.2587890625,-10.781771155170215
635,6826.025390625,-13.67113310555835
636,6836.7919921875,-15.255972550360898
637,6847.55859375,-15.552807875412597
638,6858.3251953125,-21.790255547469993
639,6869.091796875,-15.191171476986703
640,6879.8583984375,-16.06017577847162
641,6890.625,-20.357059267075233
642,6901.3916015625,-25.701438700444687
643,6912.158203125,-36.02568021198963
644,6922.9248046875,-35.295733212200076
645,6933.69140625,-25.46523903444969
646,6944.4580078125,-23.07625438437117
647,6955.224609375,-29.27318285062194
648,6965.9912109375,-32.78366781611287
649,6976.7578125,-27.641335997766955
650,6987.5244140625,-27.14770061098671
651,6998.291015625,-27.40994426214825
652,7009.0576171875,-22.076297894947782
653,7019.82421875,-14.75966565087895
654,7030.5908203125,-8.543054274572322
655,7041.357421875,-3.844853053507361
656,7052.1240234375,-1.9275218993248227
657,7062.890625,-2.1359457021080273
658,7073.6572265625,-3.649272635048899
659,7084.423828125,-5.80387950005062
660,7095.1904296875,-7.314575343458896
661,7105.95703125,-9.867736854790499
662,7116.7236328125,-15.155858495371298
663,7127.490234375,-16.96781809174218
664,7138.2568359375,-15.96276664384585
665,7149.0234375,-16.967077069074378
666,7159.7900390625,-19.261305623230733
667,7170.556640625,-21.302897407290104
668,7181.3232421875,-39.939836052541054
669,7192.08984375,-18.763051835678173
670,7202.8564453125,-16.873627217329734
671,7213.623046875,-20.229487388936654
672,7224.3896484375,-19.083486957762258
673,7235.15625,-15.346018231375213
674,7245.9228515625,-14.85398890950095
675,7256.689453125,-16.495416585051032
676,7267.4560546875,-17.51661821916273
677,7278.22265625,-17.86471086341398
678,7288.9892578125,-16.97607370203375
679,7299.755859375,-16.81975541141521
680,7310.5224609375,-17.365558372427515
681,7321.2890625,-18.518366697024305
682,7332.0556640625,-22.328433361220455
683,7342.822265625,-29.972440492378865
684,7353.5888671875,-27.201718051236004
685,7364.35546875,-27.57161716820351
686,7375.1220703125,-23.648375750746826
687,7385.888671875,-21.951295008073664
688,7396.6552734375,-22.66853881913004
689,7407.421875,-21.173532727273823
690,7418.1884765625,-18.277540619666112
691,7428.955078125,-17.605434315974577
692,7439.7216796875,-18.562561300286404
693,7450.48828125,-21.112672120524344
694,7461.2548828125,-34.07750228109111
695,7472.021484375,-21.05416077367586
696,7482.7880859375,-22.418183108488034
697,7493.5546875,-30.838563972405346
698,7504.3212890625,-39.30577021691225
699,7515.087890625,-31.71368634537206
700,7525.8544921875,-26.83108848537637
701,7536.62109375,-33.49769385186099
702,7547.3876953125,-31.73025249623113
703,7558.154296875,-27.080435102159935
704,7568.9208984375,-26.428629309156815
705,7579.6875,-26.17078179614426
706,7590.4541015625,-24.52922999580391
707,7601.220703125,-20.1995776144042
708,7611.9873046875,-20.983172076910375
709,7622.75390625,-32.549029681933426
710,7633.5205078125,-32.270249806208426
711,7644.287109375,-34.12816185740415
712,7655.0537109375,-36.83524353817151
713,7665.8203125,-32.31183894584041
714,7676.5869140625,-22.753411724859912
715,7687.353515625,-20.994731177242333
716,7698.1201171875,-21.479727185280222
717,7708.88671875,-18.976496001396512
718,7719.6533203125,-17.394724673614487
719,7730.419921875,-18.226612933676186
720,7741.1865234375,-20.918978692187263
721,7751.953125,-23.22128813597855
722,7762.7197265625,-28.026793423358253
723,7773.486328125,-20.463822263863825
724,7784.2529296875,-17.031790022796386
725,7795.01953125,-18.782893577421046
726,7805.7861328125,-22.70431137786734
727,7816.552734375,-22.810004185337824
728,7827.3193359375,-22.313385146005857
729,7838.0859375,-23.932744407282524
730,7848.8525390625,-25.94752878950995
731,7859.619140625,-27.014660277931686
732,7870.3857421875,-29.188822551115248
733,7881.15234375,-34.182584839782294
734,7891.9189453125,-35.607826027712434
735,7902.685546875,-34.76555812800231
736,7913.4521484375,-40.59956311361742
737,7924.21875,-48.17103226132513
738,7934.9853515625,-40.474068519494196
739,7945.751953125,-40.034682706209296
740,7956.5185546875,-43.11063624521415
741,7967.28515625,-33.54023897867236
742,7978.0517578125,-31.236465204421823
743,7988.818359375,-32.94204641427792
744,7999.5849609375,-38.14771751548665
745,8010.3515625,-35.56273731155637
746,8021.1181640625,-34.046500932820855
747,8031.884765625,-33.40183866108592
748,8042.6513671875,-31.071601961655553
749,8053.41796875,-28.98587070803991
750,8064.1845703125,-28.487979052093195
751,8074.951171875,-29.570346271301844
752,8085.7177734375,-32.244574271538426
753,8096.484375,-33.65044185229107
754,8107.2509765625,-30.227699069460748
755,8118.017578125,-27.59616865733185
756,8128.7841796875,-27.964343434916316
757,8139.55078125,-27.396778259625574
758,8150.3173828125,-25.799098515472497
759,8161.083984375,-25.175140910685396
760,8171.8505859375,-24.971314487385996
761,8182.6171875,-25.236586662906703
762,8193.3837890625,-27.381895899625796
