bin,freq(Hz),pow(dB/Hz)
537,2885.44921875,-19.197983709217564
538,2890.83251953125,-20.006749148907083
539,2896.2158203125,-10.380235270038373
540,2901.59912109375,-7.918668667891882
541,2906.982421875,-8.949500033218143
542,2912.36572265625,-12.468511452210947
543,2917.7490234375,-13.63804773935856
544,2923.13232421875,-12.52649408884827
545,2928.515625,-14.925396046763966
546,2933.89892578125,-26.408599188348262
547,2939.2822265625,-17.653831353244716
548,2944.66552734375,-13.090855187033409
549,2950.048828125,-13.054790926608401
550,2955.43212890625,-15.368983709785438
551,2960.8154296875,-17.151158471671806
552,2966.19873046875,-16.926121419780543
553,2971.58203125,-16.157104312504632
554,2976.96533203125,-14.406861778437946
555,2982.3486328125,-12.90493856214094
556,2987.73193359375,-12.402632707458661
557,2993.115234375,-12.069778400121356
558,2998.49853515625,-11.944512895038407
559,3003.8818359375,-13.064660286317807
560,3009.26513671875,-13.296189003435092
561,3014.6484375,-10.83441823560246
562,3020.03173828125,-10.04072914101155
563,3025.4150390625,-12.631169760654576
564,3030.79833984375,-17.65158123270549
565,3036.181640625,-15.089640708782364
566,3041.56494140625,-14.391630605077044
567,3046.9482421875,-20.381457949006133
568,3052.33154296875,-21.119891797164016
569,3057.71484375,-12.57187578746655
570,3063.09814453125,-9.783000050601203
571,3068.4814453125,-9.599552526762597
572,3073.86474609375,-11.17345335850376
573,3079.248046875,-12.202552065069245
574,3084.63134765625,-10.79594507498114
575,3090.0146484375,-10.160310901782161
576,3095.39794921875,-12.06894067698254
577,3100.78125,-18.095848957949862
578,3106.16455078125,-19.444050089504778
579,3111.5478515625,-13.622457889593505
580,3116.93115234375,-12.909668218905772
581,3122.314453125,-17.11027401192493
582,3127.69775390625,-22.713626388885174
583,3133.0810546875,-14.881488818314747
584,3138.46435546875,-12.72350332666467
585,3143.84765625,-12.299773471414214
586,3149.23095703125,-8.933575683565936
587,3154.6142578125,-5.535032664437065
588,3159.99755859375,-4.341350807261294
589,3165.380859375,-5.433192902029224
590,3170.76416015625,-8.023605387107688
591,3176.1474609375,-8.416158356174167
592,3181.53076171875,-6.431400438127561
593,3186.9140625,-5.4751475700822425
594,3192.29736328125,-6.4699055307234605
595,3197.6806640625,-10.447139054223184
596,3203.06396484375,-19.510952374265806
597,3208.447265625,-14.65811770469228
598,3213.83056640625,-12.10939011503049
599,3219.2138671875,-14.542452878247172
600,3224.59716796875,-17.865619160595244
601,3229.98046875,-12.239175369503698
602,3235.36376953125,-8.948714242652514
603,3240.7470703125,-8.587533868860987
604,3246.13037109375,-11.4010163801769
605,3251.513671875,-21.293413999785322
606,3256.89697265625,-19.75157574852838
607,3262.2802734375,-13.77370713896147
608,3267.66357421875,-11.997709907794238
609,3273.046875,-9.01235827793464
610,3278.43017578125,-6.770200604843916
611,3283.8134765625,-7.61895447032286
612,3289.19677734375,-14.791827407037676
613,3294.580078125,-9.068518703185816
614,3299.96337890625,-1.382181014716473
615,3305.3466796875,2.0903695923824133
616,3310.72998046875,3.48902347784761
617,3316.11328125,3.7810976356106556
618,3321.49658203125,3.7133372871888093
619,3326.8798828125,3.25433436835218
620,3332.26318359375,1.8969420885587807
621,3337.646484375,1.0456249845276684
622,3343.02978515625,3.526836108474321
623,3348.4130859375,6.71243593576123
624,3353.79638671875,9.155311130989084
625,3359.1796875,11.042304612519946
626,3364.56298828125,12.60909989408401
627,3369.9462890625,14.008526555292455
628,3375.32958984375,15.304802663230198
629,3380.712890625,16.429154394651945
630,3386.09619140625,17.264016335538965
631,3391.4794921875,17.7623312972188
632,3396.86279296875,17.97719521790976
633,3402.24609375,18.02836792156166
634,3407.62939453125,18.059601684063622
635,3413.0126953125,18.213186158957264
636,3418.39599609375,18.61240527162591
637,3423.779296875,19.31913043426246
638,3429.16259765625,20.28344910605426
639,3434.5458984375,21.358958863622437
640,3439.92919921875,22.386930126604057
641,3445.3125,23.266174264072397
642,3450.69580078125,23.964648906217498
643,3456.0791015625,24.495475849462395
644,3461.46240234375,24.892009904007466
645,3466.845703125,25.196558567415938
646,3472.22900390625,25.45500896460424
647,3477.6123046875,25.70337642597523
648,3482.99560546875,25.948063199488516
649,3488.37890625,26.16075836124572
650,3493.76220703125,26.300789461166275
651,3499.1455078125,26.34698393956493
652,3504.52880859375,26.30726794142226
653,3509.912109375,26.191737119398102
654,3515.29541015625,25.970369804915862
655,3520.6787109375,25.561966969564665
656,3526.06201171875,24.880440402709183
657,3531.4453125,23.923520277915486
658,3536.82861328125,22.866777333210106
659,3542.2119140625,22.041309150869274
660,3547.59521484375,21.62894694684287
661,3552.978515625,21.424064594669936
662,3558.36181640625,21.069481739742514
663,3563.7451171875,20.25840341445038
664,3569.12841796875,18.6616088912881
665,3574.51171875,15.814353930732786
666,3579.89501953125,11.189854476478736
667,3585.2783203125,7.320088017383534
668,3590.66162109375,9.682689987653113
669,3596.044921875,11.550886010459159
670,3601.42822265625,11.780478997932933
671,3606.8115234375,10.93609268827694
672,3612.19482421875,9.326589255440972
673,3617.578125,6.932886638184562
674,3622.96142578125,3.4908587132067472
675,3628.3447265625,-1.524978648666277
676,3633.72802734375,-9.763476985905989
677,3639.111328125,-22.91908420010521
678,3644.49462890625,-11.021664100889495
679,3649.8779296875,-7.820369861128556
680,3655.26123046875,-6.9047588068657095
681,3660.64453125,-7.0865947653389725
682,3666.02783203125,-7.856207048394362
683,3671.4111328125,-8.929915002602067
684,3676.79443359375,-10.129775423666514
685,3682.177734375,-11.187175441270131
686,3687.56103515625,-11.72701412148549
687,3692.9443359375,-11.782969696666559
688,3698.32763671875,-11.862427067474144
689,3703.7109375,-12.302453106940323
690,3709.09423828125,-13.028158780382046
691,3714.4775390625,-13.72416146159214
692,3719.86083984375,-14.208661254034327
693,3725.244140625,-14.688513834813309
694,3730.62744140625,-15.499934501918741
695,3736.0107421875,-16.731929675344617
696,3741.39404296875,-18.26865736237184
697,3746.77734375,-20.072419940997335
698,3752.16064453125,-21.5481231019221
699,3757.5439453125,-21.219879609681218
700,3762.92724609375,-20.042599857097258
701,3768.310546875,-19.693240665288446
702,3773.69384765625,-20.706499781885285
703,3779.0771484375,-23.499745396874502
704,3784.46044921875,-28.774446335881457
705,3789.84375,-31.123195658416236
706,3795.22705078125,-26.49504208437036
707,3800.6103515625,-23.615361298247443
708,3805.99365234375,-21.87096420914928
709,3811.376953125,-20.300427569253642
710,3816.76025390625,-18.70082976590186
711,3822.1435546875,-17.914807783160224
712,3827.52685546875,-18.572216852973387
713,3832.91015625,-20.251747955042894
714,3838.29345703125,-21.246106531250398
715,3843.6767578125,-20.64691284155623
716,3849.06005859375,-19.310242708746955
717,3854.443359375,-18.78035959362625
718,3859.82666015625,-20.730321505266357
719,3865.2099609375,-25.475531485539086
720,3870.59326171875,-21.212350544300932
721,3875.9765625,-17.281333404800538
722,3881.35986328125,-16.725026524253433
723,3886.7431640625,-18.756890466749883
724,3892.12646484375,-22.792810265125137
725,3897.509765625,-26.306278818439267
726,3902.89306640625,-23.891451570797784
727,3908.2763671875,-20.026017540349045
728,3913.65966796875,-17.785907526842866
729,3919.04296875,-17.32929033806727
730,3924.42626953125,-18.616438599177467
731,3929.8095703125,-21.090686395535784
732,3935.19287109375,-20.757364670532805
733,3940.576171875,-17.844182425457756
734,3945.95947265625,-16.52185159000965
735,3951.3427734375,-17.55421411343717
736,3956.72607421875,-21.52827545204307
737,3962.109375,-31.11767655911291
738,3967.49267578125,-40.74218903023371
739,3972.8759765625,-37.317673684938434
740,3978.25927734375,-31.666348086281218
741,3983.642578125,-23.898115066196386
742,3989.02587890625,-20.86220408001807
743,3994.4091796875,-20.730195760476498
744,3999.79248046875,-23.11448480100202
745,4005.17578125,-28.906330828398392
746,4010.55908203125,-37.478451963735225
747,4015.9423828125,-29.289617025785816
748,4021.32568359375,-26.418225515834173
749,4026.708984375,-25.491426044629527
750,4032.09228515625,-23.678377827794655
751,4037.4755859375,-21.662041527732825
752,4042.85888671875,-20.925940692862923
753,4048.2421875,-21.70359560488
754,4053.62548828125,-23.692242031446487
755,4059.0087890625,-25.913898647550756
756,4064.39208984375,-24.534438590448318
