bin,freq(Hz),pow(dB/Hz)
207,2217.919921875,4.3502337402456694
208,2228.6865234375,6.403210427942373
209,2239.453125,8.079937924597877
210,2250.2197265625,7.434004887495666
211,2260.986328125,7.818254155826358
212,2271.7529296875,8.22628393749934
213,2282.51953125,5.094770096731695
214,2293.2861328125,4.6497808140760535
215,2304.052734375,7.8638057700888915
216,2314.8193359375,7.484458333574362
217,2325.5859375,5.710232576117491
218,2336.3525390625,4.91203504430728
219,2347.119140625,1.2310471342235538
220,2357.8857421875,-11.69050009468819
221,2368.65234375,4.8031759031549015
222,2379.4189453125,7.483502666396376
223,2390.185546875,5.247621761308558
224,2400.9521484375,-1.3696522154029114
225,2411.71875,-17.602262118801672
226,2422.4853515625,-1.8086102333684984
227,2433.251953125,3.2295464447192335
228,2444.0185546875,3.0031834791772356
229,2454.78515625,-3.2082487305170266
230,2465.5517578125,-1.3363918777750041
231,2476.318359375,4.265641239887302
232,2487.0849609375,4.105790423516721
233,2497.8515625,-1.2357598122877618
234,2508.6181640625,-8.069692040243023
235,2519.384765625,-2.335402760085415
236,2530.1513671875,-0.9326646752337764
237,2540.91796875,-2.501305183922466
238,2551.6845703125,-6.751730267774145
239,2562.451171875,-5.1679036665547695
240,2573.2177734375,-5.34425693364499
241,2583.984375,-8.101000344238189
242,2594.7509765625,-3.781575906865058
243,2605.517578125,-1.0511208319400671
244,2616.2841796875,-0.5746335476617415
245,2627.05078125,-3.193226513890519
246,2637.8173828125,-9.233387310602858
247,2648.583984375,-7.947635711099866
248,2659.3505859375,-6.279982043923457
249,2670.1171875,-8.584797626375401
250,2680.8837890625,-23.616936280680502
251,2691.650390625,-12.030323048484712
252,2702.4169921875,-7.02284547154849
253,2713.18359375,-2.2502500780657093
254,2723.9501953125,0.475288702265962
255,2734.716796875,0.14867904556413214
256,2745.4833984375,-3.3738703936161984
257,2756.25,-7.49377599353842
258,2767.0166015625,-6.051623126048923
259,2777.783203125,-5.688095987688534
260,2788.5498046875,-2.215586573663489
261,2799.31640625,0.7355380628119772
262,2810.0830078125,0.5073311513679363
263,2820.849609375,-5.5554722483245245
264,2831.6162109375,-9.324460634078447
265,2842.3828125,0.7091204746969949
266,2853.1494140625,2.2781176373943306
267,2863.916015625,-1.9931695516969534
268,2874.6826171875,-8.699500074564737
269,2885.44921875,0.8375102490269084
270,2896.2158203125,-0.11172205862529216
271,2906.982421875,-11.463089744294809
272,2917.7490234375,-4.68553068706483
273,2928.515625,1.0726717168765718
274,2939.2822265625,2.527512708760815
275,2950.048828125,0.18822866761793958
276,2960.8154296875,-5.775661871266886
277,2971.58203125,-22.542130171725717
278,2982.3486328125,-9.845680025986926
279,2993.115234375,-5.297706934963344
280,3003.8818359375,-6.332281223335002
281,3014.6484375,-14.400875855901202
282,3025.4150390625,-2.4651320412394573
283,3036.181640625,0.4563715694400355
284,3046.9482421875,-2.9494956357604085
285,3057.71484375,-4.922570568670828
286,3068.4814453125,-3.2846184263505855
287,3079.248046875,-12.46328773931645
288,3090.0146484375,-7.195831595434305
289,3100.78125,-1.2867186024124098
290,3111.5478515625,-0.15848280111888466
291,3122.314453125,-1.4821832413984954
292,3133.0810546875,-5.871535712109135
293,3143.84765625,-2.672864301894534
294,3154.6142578125,-3.9819343763988693
295,3165.380859375,-12.419379718049475
296,3176.1474609375,0.8768261299211138
297,3186.9140625,1.7086968098549957
298,3197.6806640625,-4.311299841788216
299,3208.447265625,-4.9119899313808135
300,3219.2138671875,0.12483566919767569
301,3229.98046875,-1.432285860166982
302,3240.7470703125,-5.088640151504473
303,3251.513671875,-2.1175957031100845
304,3262.2802734375,-1.3664368779266107
305,3273.046875,-3.1384483174542095
306,3283.8134765625,-7.4780458944873285
307,3294.580078125,-7.50492910805583
308,3305.3466796875,-8.564594911164992
309,3316.11328125,-10.309287961352089
310,3326.8798828125,-4.411148723154731
311,3337.646484375,-2.854833664460799
312,3348.4130859375,-6.3557328933976205
313,3359.1796875,-11.128572893362653
314,3369.9462890625,-3.644205717709765
315,3380.712890625,-2.475273399586841
316,3391.4794921875,-0.817508347587532
317,3402.24609375,1.2718423221921895
318,3413.0126953125,-2.6287894926853115
319,3423.779296875,-5.650663048410656
320,3434.5458984375,5.475108900950476
321,3445.3125,7.091971945278458
322,3456.0791015625,1.6348366465878952
323,3466.845703125,-5.029807231407684
324,3477.6123046875,4.208406827404401
325,3488.37890625,2.215402923371569
326,3499.1455078125,-13.490569485188331
327,3509.912109375,3.9507899102890365
328,3520.6787109375,6.0440748898639
329,3531.4453125,1.9499193294331323
330,3542.2119140625,-14.322506974528245
331,3552.978515625,1.5733429233628904
332,3563.7451171875,2.5430180084263414
333,3574.51171875,-2.9618068630822156
334,3585.2783203125,-17.56670795772109
335,3596.044921875,-5.129693868072578
336,3606.8115234375,-2.481681484559911
337,3617.578125,-2.9401070100271576
338,3628.3447265625,-5.401121254470249
339,3639.111328125,-0.8450462189458228
340,3649.8779296875,2.9300486479011156
341,3660.64453125,1.9185224945972748
342,3671.4111328125,-9.611516701614477
343,3682.177734375,-0.5220979579749909
344,3692.9443359375,5.743599764991215
345,3703.7109375,5.959802060419172
346,3714.4775390625,-2.2291397149688454
347,3725.244140625,0.6537828799373092
348,3736.0107421875,7.027466668495192
349,3746.77734375,5.555791843217069
350,3757.5439453125,-5.447977823339438
351,3768.310546875,4.703948858899347
352,3779.0771484375,7.227440729527835
353,3789.84375,3.320260917802345
354,3800.6103515625,-0.22193013686597376
355,3811.376953125,5.280994893746412
356,3822.1435546875,3.835927715593689
357,3832.91015625,1.8833799024909488
358,3843.6767578125,5.5438235465932975
359,3854.443359375,3.601969504809348
360,3865.2099609375,-3.820796999019975
361,3875.9765625,1.6135574758458393
362,3886.7431640625,3.068189727269544
363,3897.509765625,-0.21657421251803677
364,3908.2763671875,-13.436175519886561
365,3919.04296875,-2.0275747745102075
366,3929.8095703125,3.6217511522769485
367,3940.576171875,5.695220347568926
368,3951.3427734375,5.311372492745415
369,3962.109375,3.769911409184914
370,3972.8759765625,2.139044959786548
371,3983.642578125,5.191970106077109
372,3994.4091796875,6.966852368090479
373,4005.17578125,3.6071712800439606
374,4015.9423828125,-1.0408841483806612
375,4026.708984375,-0.13031298557171728
376,4037.4755859375,-3.1904412864035243
377,4048.2421875,-8.269667253698099
378,4059.0087890625,-0.18950636293326786
379,4069.775390625,-7.5672359749339595
380,4080.5419921875,1.9652927950770533
381,4091.30859375,7.02981154920932
382,4102.0751953125,4.998965410028652
383,4112.841796875,5.446638630723357
384,4123.6083984375,10.167099766434438
385,4134.375,12.065123588636695
386,4145.1416015625,12.53508455929988
387,4155.908203125,11.923877946380353
388,4166.6748046875,9.522780436732585
389,4177.44140625,8.128606056488838
390,4188.2080078125,11.930278223820793
391,4198.974609375,14.472960747399428
392,4209.7412109375,14.74027213181768
393,4220.5078125,15.199391565740985
394,4231.2744140625,17.366468672589313
395,4242.041015625,19.431840531930618
396,4252.8076171875,20.668190665340514
397,4263.57421875,21.64839847846337
398,4274.3408203125,22.85085178331501
399,4285.107421875,23.701326120239948
400,4295.8740234375,24.000998747387676
401,4306.640625,24.187339387163966
402,4317.4072265625,24.18494527107953
403,4328.173828125,23.349539472300403
404,4338.9404296875,21.383754787450435
405,4349.70703125,18.525147024545042
406,4360.4736328125,14.566549009671768
407,4371.240234375,10.682710156224546
408,4382.0068359375,17.445983430143
409,4392.7734375,22.30157953994883
410,4403.5400390625,24.800370491461145
411,4414.306640625,25.40217505758133
412,4425.0732421875,24.35884117246591
413,4435.83984375,21.944762833341905
414,4446.6064453125,17.117392607368075
415,4457.373046875,4.365578331757258
416,4468.1396484375,11.536592387927108
417,4478.90625,15.699681755514451
418,4489.6728515625,18.39919529383568
419,4500.439453125,20.83381442697702
420,4511.2060546875,21.04942322300034
421,4521.97265625,18.316247051580266
422,4532.7392578125,15.3785942017186
423,4543.505859375,15.2570712210922
424,4554.2724609375,16.619429691220894
425,4565.0390625,19.636876018816153
426,4575.8056640625,20.57248663355875
427,4586.572265625,17.59843906875133
428,4597.3388671875,11.677618986461704
429,4608.10546875,14.41148217943633
430,4618.8720703125,15.245087531754313
431,4629.638671875,16.698405812468202
432,4640.4052734375,18.465183105028245
433,4651.171875,16.432239054581203
434,4661.9384765625,8.844323096114554
435,4672.705078125,16.037498852966426
436,4683.4716796875,18.16143553171124
437,4694.23828125,15.7291908128438
438,4705.0048828125,13.84957945171898
439,4715.771484375,12.497582796031864
440,4726.5380859375,8.078278744101883
441,4737.3046875,10.360197325604615
442,4748.0712890625,10.609066416133759
443,4758.837890625,0.88059975229996
444,4769.6044921875,8.697986634628737
445,4780.37109375,12.619069683874333
446,4791.1376953125,8.746129465347382
447,4801.904296875,1.4165882343373646
448,4812.6708984375,8.313364563669639
449,4823.4375,4.700063133520912
450,4834.2041015625,-5.065503129545616
451,4844.970703125,5.718517691189019
452,4855.7373046875,3.8378633550887
453,4866.50390625,-2.5983956937450445
454,4877.2705078125,3.336110327547672
455,4888.037109375,3.606831460644371
456,4898.8037109375,-8.018423711997944
457,4909.5703125,1.8565254936976818
458,4920.3369140625,6.080296518326989
459,4931.103515625,2.4476766091715225
460,4941.8701171875,2.253042977245059
461,4952.63671875,7.361888175703166
462,4963.4033203125,7.343359864632082
463,4974.169921875,3.3934141761975676
464,4984.9365234375,-10.221384369509378
465,4995.703125,-2.319738982571223
466,5006.4697265625,-1.2198609427708933
467,5017.236328125,-1.489729135436506
468,5028.0029296875,0.5322548062345873
469,5038.76953125,1.4761610917634858
470,5049.5361328125,6.091536866660709
471,5060.302734375,7.008294553264893
472,5071.0693359375,3.7374142941574373
473,5081.8359375,4.177961575971087
474,5092.6025390625,6.818309497313946
475,5103.369140625,6.3254747107596385
476,5114.1357421875,3.213426058710591
477,5124.90234375,-1.532511425944869
478,5135.6689453125,-0.962734360496966
479,5146.435546875,2.349037158296153
480,5157.2021484375,3.4560063110026062
481,5167.96875,0.6236849548800925
482,5178.7353515625,-9.878295273649956
483,5189.501953125,-1.4776660080726618
484,5200.2685546875,0.3982906910390156
485,5211.03515625,-2.904577176245437
486,5221.8017578125,-8.77562955409628
487,5232.568359375,-9.35067756510618
488,5243.3349609375,-8.382698965731132
489,5254.1015625,-2.6350134500968125
490,5264.8681640625,2.4946140825823595
491,5275.634765625,3.0957578343498615
492,5286.4013671875,-1.8847598851614342
493,5297.16796875,-2.094668056170872
494,5307.9345703125,3.272261478505696
495,5318.701171875,3.515950564668616
496,5329.4677734375,0.0533471166793096
497,5340.234375,-9.03704836783263
498,5351.0009765625,-10.550452816829045
499,5361.767578125,-1.750273043591528
500,5372.5341796875,0.9359117140376936
501,5383.30078125,-0.9620579861193036
502,5394.0673828125,-17.235492906020863
503,5404.833984375,-3.612783316208054
504,5415.6005859375,-0.7134470731584318
505,5426.3671875,-5.0036896684655545
506,5437.1337890625,-15.263134036448546
507,5447.900390625,-5.597661016378495
508,5458.6669921875,-3.1194975784387102
509,5469.43359375,-3.05228893923819
510,5480.2001953125,-6.482318059733595
511,5490.966796875,-12.557455296699327
512,5501.7333984375,-4.868658582470981
513,5512.5,-2.0533457513135986
514,5523.2666015625,-2.883166449683368
515,5534.033203125,-8.204879795935284
516,5544.7998046875,-9.300111572712073
517,5555.56640625,-3.595939019696397
518,5566.3330078125,-3.3598418959949754
519,5577.099609375,-7.916049498988562
520,5587.8662109375,-8.369454466392325
521,5598.6328125,-2.2055574762463084
522,5609.3994140625,-1.7454999844861971
523,5620.166015625,-8.54435471495687
524,5630.9326171875,-13.656115937492547
525,5641.69921875,-6.230903183665058
526,5652.4658203125,-8.578904311948616
527,5663.232421875,-17.70475311553929
528,5673.9990234375,-21.46574248055101
529,5684.765625,-19.29541817159911
530,5695.5322265625,-7.318653005149455
531,5706.298828125,-3.4384382957247857
532,5717.0654296875,-5.330800146213192
533,5727.83203125,-15.628765797924693
534,5738.5986328125,-6.173723099578373
535,5749.365234375,-4.018529801911944
536,5760.1318359375,-8.240673242168196
537,5770.8984375,-22.96768956608269
538,5781.6650390625,-13.205500580793041
539,5792.431640625,-9.4612771080538
540,5803.1982421875,-9.034293617133391
541,5813.96484375,-11.40474851209859
542,5824.7314453125,-13.590969381161742
543,5835.498046875,-14.591797432490024
544,5846.2646484375,-14.56932172446226
545,5857.03125,-15.302779362941907
546,5867.7978515625,-13.00610285873205
547,5878.564453125,-6.076396185855774
548,5889.3310546875,-5.3072287263510685
549,5900.09765625,-10.572344168219683
550,5910.8642578125,-10.832987603493764
551,5921.630859375,-6.370647370721752
552,5932.3974609375,-8.845474588513616
553,5943.1640625,-12.926149020255082
554,5953.9306640625,-8.306082723209713
555,5964.697265625,-6.5929776493948165
556,5975.4638671875,-5.6817899530084865
557,5986.23046875,-6.830253213877528
558,5996.9970703125,-7.411958656898079
559,6007.763671875,-6.2335067510737066
560,6018.5302734375,-5.721863812230015
561,6029.296875,-2.91563080062613
562,6040.0634765625,0.04749535075683687
563,6050.830078125,-1.3909960296031567
564,6061.5966796875,-8.614161765833282
565,6072.36328125,-16.74111460534582
566,6083.1298828125,-10.791224825266905
567,6093.896484375,-8.051953911161096
568,6104.6630859375,-4.00770741307354
569,6115.4296875,-2.6847526191019115
570,6126.1962890625,-5.549436609542933
571,6136.962890625,-2.9712758556312195
572,6147.7294921875,-0.7669459123499679
573,6158.49609375,-4.7332497881674644
574,6169.2626953125,-6.818140369618456
575,6180.029296875,-5.645602541559973
576,6190.7958984375,-11.079963478421075
577,6201.5625,-8.693020848977488
578,6212.3291015625,-6.369331726965352
579,6223.095703125,-8.030191264140923
580,6233.8623046875,-15.509323026048026
581,6244.62890625,-1.703393981295838
582,6255.3955078125,1.9417711289891266
583,6266.162109375,2.837169876534151
584,6276.9287109375,3.3946949136897526
585,6287.6953125,3.8222063887696556
586,6298.4619140625,3.48856319598268
587,6309.228515625,3.371910739294882
588,6319.9951171875,5.013784379676176
589,6330.76171875,6.564028079971958
590,6341.5283203125,7.172683076348156
591,6352.294921875,7.629720188658028
592,6363.0615234375,8.260346283131883
593,6373.828125,8.499758003401315
594,6384.5947265625,8.13572209754778
595,6395.361328125,7.328408575059807
596,6406.1279296875,6.274865721296422
597,6416.89453125,5.6943044848201305
598,6427.6611328125,6.871269813454395
599,6438.427734375,9.029512618797476
600,6449.1943359375,10.460539171695642
601,6459.9609375,10.720627595767201
602,6470.7275390625,9.973090746947408
603,6481.494140625,8.290191014301424
604,6492.2607421875,5.4970661782721475
605,6503.02734375,1.6606868388183051
606,6513.7939453125,-1.8357040285106092
607,6524.560546875,-2.360875393019647
608,6535.3271484375,1.0586553980690145
609,6546.09375,4.543672532298379
610,6556.8603515625,5.74006263070078
611,6567.626953125,5.5215494147774535
612,6578.3935546875,5.43458595320835
613,6589.16015625,5.219691795634991
614,6599.9267578125,3.474768750215962
615,6610.693359375,-1.4976582410466683
616,6621.4599609375,-14.465633697553164
617,6632.2265625,-0.9899889924731169
618,6642.9931640625,3.171682660074696
619,6653.759765625,4.3281126193888975
620,6664.5263671875,3.9443276424518423
621,6675.29296875,1.2044570845220397
622,6686.0595703125,-4.915761505892128
623,6696.826171875,-2.568834401251647
624,6707.5927734375,0.2027087856830157
625,6718.359375,1.2264048871160484
626,6729.1259765625,2.63022096619766
627,6739.892578125,3.2910001837934395
628,6750.6591796875,2.1166793179067276
629,6761.42578125,0.41844196012169516
630,6772.1923828125,-0.26456669085352263
631,6782.958984375,-1.3596168548239052
632,6793.7255859375,-1.3656608337392795
633,6804.4921875,-0.7458422462732549
634,6815.2587890625,-2.208165066622475
635,6826.025390625,-4.926737667927645
636,6836.7919921875,-9.222795062154546
637,6847.55859375,-10.849090927403022
638,6858.3251953125,-2.5441433103079274
639,6869.091796875,1.472020334353306
640,6879.8583984375,1.6051278819066912
641,6890.625,-1.349254757202967
642,6901.3916015625,-3.4848496258765067
643,6912.158203125,-5.052138757391247
644,6922.9248046875,-10.549857657669744
645,6933.69140625,-16.681183209503764
646,6944.4580078125,-12.966591766512463
647,6955.224609375,-10.897170594684361
648,6965.9912109375,-1.9627312736298619
649,6976.7578125,-0.38949200129888817
650,6987.5244140625,-6.463706683472621
651,6998.291015625,-4.008494913846741
652,7009.0576171875,0.8644478432948133
653,7019.82421875,0.18840538149636915
654,7030.5908203125,-4.419500285136976
655,7041.357421875,-11.339954718752509
656,7052.1240234375,-6.764825776423281
657,7062.890625,-6.4835577531788156
658,7073.6572265625,-12.358603094414256
659,7084.423828125,-20.42536159711807
660,7095.1904296875,-13.252838669869359
661,7105.95703125,-5.974793450981171
662,7116.7236328125,-3.785659987588707
663,7127.490234375,-5.946954569106216
664,7138.2568359375,-12.53100193149497
665,7149.0234375,-22.544936089617966
666,7159.7900390625,-25.603141155744154
667,7170.556640625,-27.425991416838848
668,7181.3232421875,-19.31811297561196
669,7192.08984375,-16.0750568954443
670,7202.8564453125,-21.717517123685617
671,7213.623046875,-30.02444370743598
672,7224.3896484375,-31.760746219038406
673,7235.15625,-17.17217698481755
674,7245.9228515625,-9.584927311299733
675,7256.689453125,-7.581045989835635
676,7267.4560546875,-10.75033438336435
677,7278.22265625,-12.810788237270977
678,7288.9892578125,-6.469413415938121
679,7299.755859375,-5.818453874531276
680,7310.5224609375,-10.223225904774775
681,7321.2890625,-21.265937291990127
682,7332.0556640625,-31.42225183869646
683,7342.822265625,-15.444540230489054
684,7353.5888671875,-8.060600726768726
685,7364.35546875,-6.305474133997699
686,7375.1220703125,-8.35872524894892
687,7385.888671875,-14.906094373196897
688,7396.6552734375,-43.012531138386976
689,7407.421875,-20.936095170307432
690,7418.1884765625,-33.145038681850906
691,7428.955078125,-17.98790403208628
692,7439.7216796875,-17.700858346726392
693,7450.48828125,-21.525411559292525
694,7461.2548828125,-8.394696429561241
695,7472.021484375,-5.315749264727888
696,7482.7880859375,-6.414084705914434
697,7493.5546875,-10.55201070750387
698,7504.3212890625,-19.14948823001083
699,7515.087890625,-17.381918333585894
700,7525.8544921875,-11.301594483269357
701,7536.62109375,-12.41869328640163
702,7547.3876953125,-22.193594632616733
703,7558.154296875,-10.570080803232946
704,7568.9208984375,-6.672747114259694
705,7579.6875,-7.398313550919072
706,7590.4541015625,-12.247786564672742
707,7601.220703125,-23.14355372211258
708,7611.9873046875,-18.974155542309607
709,7622.75390625,-15.514328594924088
710,7633.5205078125,-16.983111604883323
711,7644.287109375,-18.448020292119963
712,7655.0537109375,-18.895178109094847
713,7665.8203125,-16.220604619627302
714,7676.5869140625,-14.734380119879136
715,7687.353515625,-14.926283983916676
716,7698.1201171875,-15.035111095495823
717,7708.88671875,-15.707903439461113
718,7719.6533203125,-15.563889835885558
719,7730.419921875,-13.193141859814183
720,7741.1865234375,-11.874783252034506
721,7751.953125,-12.962800215722597
722,7762.7197265625,-15.720617735025597
723,7773.486328125,-20.926289075925446
724,7784.2529296875,-24.399912574795913
725,7795.01953125,-17.05164215501647
726,7805.7861328125,-14.980913047429478
727,7816.552734375,-14.88541976960569
728,7827.3193359375,-16.985161032100752
729,7838.0859375,-23.080428838943078
730,7848.8525390625,-35.36891795546792
731,7859.619140625,-32.68218798728275
732,7870.3857421875,-30.407720970913786
733,7881.15234375,-23.646633478407892
734,7891.9189453125,-20.25575098343068
735,7902.685546875,-18.82261132237447
736,7913.4521484375,-17.198793576830603
737,7924.21875,-16.31893067841657
738,7934.9853515625,-19.691740040202614
739,7945.751953125,-19.360160475201276
740,7956.5185546875,-15.075763480185111
741,7967.28515625,-18.73884178706693
742,7978.0517578125,-28.732144401548076
743,7988.818359375,-24.955209583687918
744,7999.5849609375,-24.556788508278835
745,8010.3515625,-26.923041470777022
746,8021.1181640625,-25.81767305187594
747,8031.884765625,-19.513552907174553
748,8042.6513671875,-14.286395463115891
749,8053.41796875,-11.342709040722651
750,8064.1845703125,-9.909543502949278
751,8074.951171875,-8.412552896639337
752,8085.7177734375,-7.997312576463017
753,8096.484375,-9.79009828546268
754,8107.2509765625,-13.379434791449773
755,8118.017578125,-19.088067553692003
756,8128.7841796875,-16.08815064949523
757,8139.55078125,-13.774343301580158
758,8150.3173828125,-14.01084996957346
759,8161.083984375,-13.159546453306607
760,8171.8505859375,-13.748265364624817
761,8182.6171875,-14.13766858825275
762,8193.3837890625,-12.7105421505137
763,8204.150390625,-14.973933467100412
764,8214.9169921875,-19.741179220364987
765,8225.68359375,-27.313792279003476
766,8236.4501953125,-25.85754399647002
767,8247.216796875,-18.090762234994642
768,8257.9833984375,-13.661924569537863
